run_t0_utc,state,site,site_lat,site_lon,grid_iy,grid_ix,grid_lat,grid_lon,lead_min,valid_time_utc,valid_time_ist,ghi_actual_wm2,ghi_pred_wm2,kstar_pred,ghi_cs_wm2,zen_deg,day_mask
2025-12-30T10:45:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,75,2025-12-30T12:00:00+00:00,2025-12-30T17:30:00+05:30,17.33176612854004,22.21868324279785,0.2624525129795074,84.65792083740234,82.9523696899414,1.0
2025-12-30T10:45:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,90,2025-12-30T12:15:00+00:00,2025-12-30T17:45:00+05:30,4.963638782501221,10.75245761871338,0.2496032863855362,43.07818984985352,86.13817596435547,1.0
2025-12-30T10:45:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,105,2025-12-30T12:30:00+00:00,2025-12-30T18:00:00+05:30,0.0,11.48393726348877,0.2665835618972778,43.07818984985352,89.35865783691406,1.0
2025-12-30T11:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,75,2025-12-30T12:45:00+00:00,2025-12-30T18:15:00+05:30,0.0,0.0,0.0,0.0,92.6099853515625,0.0
2025-12-30T11:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,90,2025-12-30T13:00:00+00:00,2025-12-30T18:30:00+05:30,0.0,0.0,0.0,0.0,95.88877868652344,0.0
2025-12-30T11:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,105,2025-12-30T13:15:00+00:00,2025-12-30T18:45:00+05:30,0.0,0.0,0.0,0.0,99.19207000732422,0.0
2025-12-30T11:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,120,2025-12-30T13:30:00+00:00,2025-12-30T19:00:00+05:30,0.0,0.0,0.0,0.0,102.5172119140625,0.0
2025-12-30T12:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,75,2025-12-30T13:45:00+00:00,2025-12-30T19:15:00+05:30,0.0,0.0,0.0,0.0,105.86185455322266,0.0
2025-12-30T12:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,90,2025-12-30T14:00:00+00:00,2025-12-30T19:30:00+05:30,,0.0,0.0,0.0,109.22388458251952,0.0
2025-12-30T12:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,105,2025-12-30T14:15:00+00:00,2025-12-30T19:45:00+05:30,0.0,0.0,0.0,0.0,112.60140228271484,0.0
2025-12-30T12:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,120,2025-12-30T14:30:00+00:00,2025-12-30T20:00:00+05:30,,0.0,0.0,0.0,115.99266052246094,0.0
2025-12-30T13:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,75,2025-12-30T14:45:00+00:00,2025-12-30T20:15:00+05:30,0.0,0.0,0.0,0.0,119.39604949951172,0.0
2025-12-30T13:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,90,2025-12-30T15:00:00+00:00,2025-12-30T20:30:00+05:30,0.0,0.0,0.0,0.0,122.81007385253906,0.0
2025-12-30T13:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,105,2025-12-30T15:15:00+00:00,2025-12-30T20:45:00+05:30,0.0,0.0,0.0,0.0,126.2332992553711,0.0
2025-12-30T13:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,120,2025-12-30T15:30:00+00:00,2025-12-30T21:00:00+05:30,0.0,0.0,0.0,0.0,129.66433715820312,0.0
2025-12-30T14:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,75,2025-12-30T15:45:00+00:00,2025-12-30T21:15:00+05:30,0.0,0.0,0.0,0.0,133.10179138183594,0.0
2025-12-30T14:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,90,2025-12-30T16:00:00+00:00,2025-12-30T21:30:00+05:30,0.0,0.0,0.0,0.0,136.54421997070312,0.0
2025-12-30T14:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,105,2025-12-30T16:15:00+00:00,2025-12-30T21:45:00+05:30,0.0,0.0,0.0,0.0,139.99005126953125,0.0
2025-12-30T14:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,120,2025-12-30T16:30:00+00:00,2025-12-30T22:00:00+05:30,0.0,0.0,0.0,0.0,143.4375,0.0
2025-12-30T15:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,75,2025-12-30T16:45:00+00:00,2025-12-30T22:15:00+05:30,0.0,0.0,0.0,0.0,146.88441467285156,0.0
2025-12-30T15:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,90,2025-12-30T17:00:00+00:00,2025-12-30T22:30:00+05:30,0.0,0.0,0.0,0.0,150.32798767089844,0.0
2025-12-30T15:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,105,2025-12-30T17:15:00+00:00,2025-12-30T22:45:00+05:30,0.0,0.0,0.0,0.0,153.76434326171875,0.0
2025-12-30T15:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,120,2025-12-30T17:30:00+00:00,2025-12-30T23:00:00+05:30,0.0,0.0,0.0,0.0,157.18768310546875,0.0
2025-12-30T16:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,75,2025-12-30T17:45:00+00:00,2025-12-30T23:15:00+05:30,0.0,0.0,0.0,0.0,160.58860778808594,0.0
2025-12-30T16:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,90,2025-12-30T18:00:00+00:00,2025-12-30T23:30:00+05:30,,0.0,0.0,0.0,163.95025634765625,0.0
2025-12-30T16:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,105,2025-12-30T18:15:00+00:00,2025-12-30T23:45:00+05:30,,0.0,0.0,0.0,167.2389678955078,0.0
2025-12-30T16:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,120,2025-12-30T18:30:00+00:00,2025-12-31T00:00:00+05:30,,0.0,0.0,0.0,170.37689208984375,0.0
2025-12-30T17:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,75,2025-12-30T18:45:00+00:00,2025-12-31T00:15:00+05:30,,0.0,0.0,0.0,173.1506805419922,0.0
2025-12-30T17:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,90,2025-12-30T19:00:00+00:00,2025-12-31T00:30:00+05:30,,0.0,0.0,0.0,174.9210205078125,0.0
2025-12-30T17:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,105,2025-12-30T19:15:00+00:00,2025-12-31T00:45:00+05:30,,0.0,0.0,0.0,174.59034729003906,0.0
2025-12-30T17:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,120,2025-12-30T19:30:00+00:00,2025-12-31T01:00:00+05:30,,0.0,0.0,0.0,172.42921447753906,0.0
2025-12-30T18:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,75,2025-12-30T19:45:00+00:00,2025-12-31T01:15:00+05:30,,0.0,0.0,0.0,169.5148468017578,0.0
2025-12-30T18:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,90,2025-12-30T20:00:00+00:00,2025-12-31T01:30:00+05:30,,0.0,0.0,0.0,166.3214874267578,0.0
2025-12-30T18:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,105,2025-12-30T20:15:00+00:00,2025-12-31T01:45:00+05:30,,0.0,0.0,0.0,163.0069122314453,0.0
2025-12-30T18:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,120,2025-12-30T20:30:00+00:00,2025-12-31T02:00:00+05:30,,0.0,0.0,0.0,159.631591796875,0.0
2025-12-30T19:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,75,2025-12-30T20:45:00+00:00,2025-12-31T02:15:00+05:30,,0.0,0.0,0.0,156.22283935546875,0.0
2025-12-30T19:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,90,2025-12-30T21:00:00+00:00,2025-12-31T02:30:00+05:30,,0.0,0.0,0.0,152.7947998046875,0.0
2025-12-30T19:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,105,2025-12-30T21:15:00+00:00,2025-12-31T02:45:00+05:30,,0.0,0.0,0.0,149.35562133789062,0.0
2025-12-30T19:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,120,2025-12-30T21:30:00+00:00,2025-12-31T03:00:00+05:30,,0.0,0.0,0.0,145.91043090820312,0.0
2025-12-30T20:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,75,2025-12-30T21:45:00+00:00,2025-12-31T03:15:00+05:30,,0.0,0.0,0.0,142.46273803710938,0.0
2025-12-30T20:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,90,2025-12-30T22:00:00+00:00,2025-12-31T03:30:00+05:30,,0.0,0.0,0.0,139.01510620117188,0.0
2025-12-30T20:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,105,2025-12-30T22:15:00+00:00,2025-12-31T03:45:00+05:30,,0.0,0.0,0.0,135.569580078125,0.0
2025-12-30T20:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,120,2025-12-30T22:30:00+00:00,2025-12-31T04:00:00+05:30,,0.0,0.0,0.0,132.1278839111328,0.0
2025-12-30T21:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,75,2025-12-30T22:45:00+00:00,2025-12-31T04:15:00+05:30,,0.0,0.0,0.0,128.6915283203125,0.0
2025-12-30T21:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,90,2025-12-30T23:00:00+00:00,2025-12-31T04:30:00+05:30,,0.0,0.0,0.0,125.26192474365234,0.0
2025-12-30T21:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,105,2025-12-30T23:15:00+00:00,2025-12-31T04:45:00+05:30,,0.0,0.0,0.0,121.8404769897461,0.0
2025-12-30T21:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,120,2025-12-30T23:30:00+00:00,2025-12-31T05:00:00+05:30,,0.0,0.0,0.0,118.42857360839844,0.0
2025-12-30T22:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,75,2025-12-30T23:45:00+00:00,2025-12-31T05:15:00+05:30,,0.0,0.0,0.0,115.02765655517578,0.0
2025-12-30T22:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,90,2025-12-31T00:00:00+00:00,2025-12-31T05:30:00+05:30,,0.0,0.0,0.0,111.63925170898438,0.0
2025-12-30T22:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,105,2025-12-31T00:15:00+00:00,2025-12-31T05:45:00+05:30,,0.0,0.0,0.0,108.2649917602539,0.0
2025-12-30T22:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,120,2025-12-31T00:30:00+00:00,2025-12-31T06:00:00+05:30,,0.0,0.0,0.0,104.90666961669922,0.0
2025-12-30T23:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,75,2025-12-31T00:45:00+00:00,2025-12-31T06:15:00+05:30,,0.0,0.0,0.0,101.56623077392578,0.0
2025-12-30T23:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,90,2025-12-31T01:00:00+00:00,2025-12-31T06:30:00+05:30,,0.0,0.0,0.0,98.245849609375,0.0
2025-12-30T23:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,105,2025-12-31T01:15:00+00:00,2025-12-31T06:45:00+05:30,,0.0,0.0,0.0,94.9479522705078,0.0
2025-12-30T23:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,120,2025-12-31T01:30:00+00:00,2025-12-31T07:00:00+05:30,,0.0,0.0,0.0,91.67525482177734,0.0
2025-12-31T00:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,75,2025-12-31T01:45:00+00:00,2025-12-31T07:15:00+05:30,,,,43.07818984985352,88.43083953857422,1.0
2025-12-31T00:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,90,2025-12-31T02:00:00+00:00,2025-12-31T07:30:00+05:30,,,,46.19671249389648,85.21818542480469,1.0
2025-12-31T00:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,105,2025-12-31T02:15:00+00:00,2025-12-31T07:45:00+05:30,,,,100.72534942626952,82.04127502441406,1.0
2025-12-31T00:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,120,2025-12-31T02:30:00+00:00,2025-12-31T08:00:00+05:30,,,,157.1331787109375,78.90465545654297,1.0
2025-12-31T01:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,75,2025-12-31T02:45:00+00:00,2025-12-31T08:15:00+05:30,,,,213.25509643554688,75.81354522705078,1.0
2025-12-31T01:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,90,2025-12-31T03:00:00+00:00,2025-12-31T08:30:00+05:30,,,,268.2326354980469,72.77396392822266,1.0
2025-12-31T01:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,105,2025-12-31T03:15:00+00:00,2025-12-31T08:45:00+05:30,,,,321.5716552734375,69.7928237915039,1.0
2025-12-31T01:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,120,2025-12-31T03:30:00+00:00,2025-12-31T09:00:00+05:30,325.53497314453125,,,372.9154968261719,66.8781509399414,1.0
2025-12-31T02:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,75,2025-12-31T03:45:00+00:00,2025-12-31T09:15:00+05:30,,,,421.9739990234375,64.03917694091797,1.0
2025-12-31T02:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,90,2025-12-31T04:00:00+00:00,2025-12-31T09:30:00+05:30,428.0218200683594,,,468.4945983886719,61.2866096496582,1.0
2025-12-31T02:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,105,2025-12-31T04:15:00+00:00,2025-12-31T09:45:00+05:30,,,,512.2513427734375,58.632774353027344,1.0
2025-12-31T02:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,120,2025-12-31T04:30:00+00:00,2025-12-31T10:00:00+05:30,520.533447265625,,,553.0390625,56.09183883666992,1.0
2025-12-31T03:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,75,2025-12-31T04:45:00+00:00,2025-12-31T10:15:00+05:30,,,,590.6708374023438,53.67998504638672,1.0
2025-12-31T03:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,90,2025-12-31T05:00:00+00:00,2025-12-31T10:30:00+05:30,599.2036743164062,,,624.9762573242188,51.41551208496094,1.0
2025-12-31T03:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,105,2025-12-31T05:15:00+00:00,2025-12-31T10:45:00+05:30,,,,655.8024291992188,49.31885147094727,1.0
2025-12-31T03:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,120,2025-12-31T05:30:00+00:00,2025-12-31T11:00:00+05:30,662.9309692382812,,,683.0125122070312,47.41238021850586,1.0
2025-12-31T04:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,75,2025-12-31T05:45:00+00:00,2025-12-31T11:15:00+05:30,,675.6141967773438,0.9563018083572388,706.4863891601562,45.71999740600586,1.0
2025-12-31T04:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,90,2025-12-31T06:00:00+00:00,2025-12-31T11:30:00+05:30,709.0208129882812,695.96142578125,0.9584650993347168,726.1207885742188,44.266357421875,1.0
2025-12-31T04:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,105,2025-12-31T06:15:00+00:00,2025-12-31T11:45:00+05:30,,712.9586791992188,0.9610811471939088,741.829833984375,43.0757064819336,1.0
2025-12-31T04:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,120,2025-12-31T06:30:00+00:00,2025-12-31T12:00:00+05:30,737.4652099609375,725.1292114257812,0.9622911214828492,753.5445556640625,42.17039489746094,1.0
2025-12-31T05:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,75,2025-12-31T06:45:00+00:00,2025-12-31T12:15:00+05:30,,732.0534057617188,0.961692214012146,761.2138061523438,41.56911087036133,1.0
2025-12-31T05:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,90,2025-12-31T07:00:00+00:00,2025-12-31T12:30:00+05:30,744.76806640625,731.3029174804688,0.9561960101127625,764.8043823242188,41.28517150878906,1.0
2025-12-31T05:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,105,2025-12-31T07:15:00+00:00,2025-12-31T12:45:00+05:30,,727.3162231445312,0.9516106843948364,764.3001708984375,41.325138092041016,1.0
2025-12-31T05:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,120,2025-12-31T07:30:00+00:00,2025-12-31T13:00:00+05:30,733.125732421875,718.877685546875,0.9462607502937316,759.70361328125,41.68807601928711,1.0
2025-12-31T06:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,75,2025-12-31T07:45:00+00:00,2025-12-31T13:15:00+05:30,,717.7631225585938,0.9556990265846252,751.03466796875,42.36567306518555,1.0
2025-12-31T06:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,90,2025-12-31T08:00:00+00:00,2025-12-31T13:30:00+05:30,702.7351684570312,699.3779296875,0.9472417235374452,738.3309936523438,43.34314727783203,1.0
2025-12-31T06:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,105,2025-12-31T08:15:00+00:00,2025-12-31T13:45:00+05:30,,678.6193237304688,0.9403740167617798,721.6483154296875,44.60073852539063,1.0
2025-12-31T06:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,120,2025-12-31T08:30:00+00:00,2025-12-31T14:00:00+05:30,653.61962890625,653.7244873046875,0.932481050491333,701.0592651367188,46.11548614501953,1.0
2025-12-31T06:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,135,2025-12-31T08:45:00+00:00,2025-12-31T14:15:00+05:30,,624.190185546875,0.9224650859832764,676.654541015625,47.862911224365234,1.0
2025-12-31T07:45:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,75,2025-12-31T09:00:00+00:00,2025-12-31T14:30:00+05:30,587.1238403320312,590.7314453125,0.9108619689941406,648.5411376953125,49.818458557128906,1.0
2025-12-31T07:45:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,90,2025-12-31T09:15:00+00:00,2025-12-31T14:45:00+05:30,,552.2507934570312,0.8952851891517639,616.8434448242188,51.95854568481445,1.0
2025-12-31T07:45:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,105,2025-12-31T09:30:00+00:00,2025-12-31T15:00:00+05:30,505.1566162109375,511.4839782714844,0.8792885541915894,581.7020874023438,54.26124572753906,1.0
2025-12-31T08:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,75,2025-12-31T09:45:00+00:00,2025-12-31T15:15:00+05:30,,458.5923461914063,0.8441263437271118,543.2745361328125,56.706642150878906,1.0
2025-12-31T08:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,90,2025-12-31T10:00:00+00:00,2025-12-31T15:30:00+05:30,410.7600708007813,410.1917724609375,0.8175472021102905,501.7346496582031,59.2769660949707,1.0
2025-12-31T08:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,105,2025-12-31T10:15:00+00:00,2025-12-31T15:45:00+05:30,,360.7716064453125,0.7889612913131714,457.2741394042969,61.95654678344727,1.0
2025-12-31T08:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,120,2025-12-31T10:30:00+00:00,2025-12-31T16:00:00+05:30,306.51141357421875,308.85223388671875,0.7531095743179321,410.1026611328125,64.73168182373047,1.0
2025-12-31T09:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,75,2025-12-31T10:45:00+00:00,2025-12-31T16:15:00+05:30,,249.7339782714844,0.6928349137306213,360.4523620605469,67.59046936035156,1.0
2025-12-31T09:30:00+00:00,MH,Shirsuphal 220kV,18.19091,74.34081,149,75,18.188201904296875,74.34475708007812,90,2025-12-31T11:00:00+00:00,2025-12-31T16:30:00+05:30,198.2068328857422,198.3514862060547,0.6427812576293945,308.58319091796875,70.5225830078125,1.0
