run_t0_utc,state,site,site_lat,site_lon,grid_iy,grid_ix,grid_lat,grid_lon,lead_min,valid_time_utc,valid_time_ist,ghi_actual_wm2,ghi_pred_wm2,kstar_pred,ghi_cs_wm2,zen_deg,day_mask
2025-12-31T22:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,120,2026-01-01T00:30:00+00:00,2026-01-01T06:00:00+05:30,,0.0,0.0,0.0,103.7934112548828,0.0
2025-12-31T23:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,75,2026-01-01T00:45:00+00:00,2026-01-01T06:15:00+05:30,,0.0,0.0,0.0,100.44695281982422,0.0
2025-12-31T23:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,90,2026-01-01T01:00:00+00:00,2026-01-01T06:30:00+05:30,,0.0,0.0,0.0,97.1204605102539,0.0
2025-12-31T23:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,105,2026-01-01T01:15:00+00:00,2026-01-01T06:45:00+05:30,,0.0,0.0,0.0,93.81639099121094,0.0
2025-12-31T23:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,120,2026-01-01T01:30:00+00:00,2026-01-01T07:00:00+05:30,,0.0,0.0,0.0,90.53752136230467,0.0
2026-01-01T00:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,75,2026-01-01T01:45:00+00:00,2026-01-01T07:15:00+05:30,,0.0,0.0,43.07818984985352,87.2869873046875,1.0
2026-01-01T00:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,90,2026-01-01T02:00:00+00:00,2026-01-01T07:30:00+05:30,,0.0,0.0,65.3640365600586,84.06832885742188,1.0
2026-01-01T00:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,105,2026-01-01T02:15:00+00:00,2026-01-01T07:45:00+05:30,,0.0,0.0,121.3664779663086,80.88562774658203,1.0
2026-01-01T00:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,120,2026-01-01T02:30:00+00:00,2026-01-01T08:00:00+05:30,,145.4508056640625,0.8162026405334473,178.20428466796875,77.74353790283203,1.0
2026-01-01T01:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,75,2026-01-01T02:45:00+00:00,2026-01-01T08:15:00+05:30,,,,234.3973693847656,74.64739990234375,1.0
2026-01-01T01:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,90,2026-01-01T03:00:00+00:00,2026-01-01T08:30:00+05:30,,,,289.26104736328125,71.6034164428711,1.0
2026-01-01T01:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,105,2026-01-01T03:15:00+00:00,2026-01-01T08:45:00+05:30,,,,342.36212158203125,68.61871337890625,1.0
2026-01-01T01:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,120,2026-01-01T03:30:00+00:00,2026-01-01T09:00:00+05:30,,,,393.3707275390625,65.70156860351562,1.0
2026-01-01T02:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,75,2026-01-01T03:45:00+00:00,2026-01-01T09:15:00+05:30,,,,442.0100708007813,62.8615837097168,1.0
2026-01-01T02:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,90,2026-01-01T04:00:00+00:00,2026-01-01T09:30:00+05:30,,,,488.0363159179688,60.10986328125,1.0
2026-01-01T02:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,105,2026-01-01T04:15:00+00:00,2026-01-01T09:45:00+05:30,,,,531.2293701171875,57.459251403808594,1.0
2026-01-01T02:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,120,2026-01-01T04:30:00+00:00,2026-01-01T10:00:00+05:30,506.4040832519531,,,571.3885498046875,54.92455291748047,1.0
2026-01-01T03:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,75,2026-01-01T04:45:00+00:00,2026-01-01T10:15:00+05:30,,,,608.3311157226562,52.5226936340332,1.0
2026-01-01T03:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,90,2026-01-01T05:00:00+00:00,2026-01-01T10:30:00+05:30,584.1419677734375,,,641.8909301757812,50.27285003662109,1.0
2026-01-01T03:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,105,2026-01-01T05:15:00+00:00,2026-01-01T10:45:00+05:30,,,,671.9186401367188,48.19644546508789,1.0
2026-01-01T03:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,120,2026-01-01T05:30:00+00:00,2026-01-01T11:00:00+05:30,644.3837890625,,,698.28125,46.31692886352539,1.0
2026-01-01T04:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,75,2026-01-01T05:45:00+00:00,2026-01-01T11:15:00+05:30,,,,720.86279296875,44.65925979614258,1.0
2026-01-01T04:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,90,2026-01-01T06:00:00+00:00,2026-01-01T11:30:00+05:30,,,,739.5640869140625,43.2490463256836,1.0
2026-01-01T04:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,105,2026-01-01T06:15:00+00:00,2026-01-01T11:45:00+05:30,,,,754.3031616210938,42.11123275756836,1.0
2026-01-01T04:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,120,2026-01-01T06:30:00+00:00,2026-01-01T12:00:00+05:30,712.18994140625,,,765.0156860351562,41.26841354370117,1.0
2026-01-01T05:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,75,2026-01-01T06:45:00+00:00,2026-01-01T12:15:00+05:30,,721.3374633789062,0.934792935848236,771.65478515625,40.73894500732422,1.0
2026-01-01T05:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,90,2026-01-01T07:00:00+00:00,2026-01-01T12:30:00+05:30,717.870361328125,726.1461181640625,0.9379411339759828,774.1915893554688,40.53514099121094,1.0
2026-01-01T05:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,105,2026-01-01T07:15:00+00:00,2026-01-01T12:45:00+05:30,,729.0053100585938,0.9435556530952454,772.6150512695312,40.66190719604492,1.0
2026-01-01T05:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,120,2026-01-01T07:30:00+00:00,2026-01-01T13:00:00+05:30,703.0280151367188,725.90283203125,0.946502685546875,766.931640625,41.116188049316406,1.0
2026-01-01T06:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,75,2026-01-01T07:45:00+00:00,2026-01-01T13:15:00+05:30,,696.4278564453125,0.9197816848754884,757.16650390625,41.88730239868164,1.0
2026-01-01T06:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,90,2026-01-01T08:00:00+00:00,2026-01-01T13:30:00+05:30,670.5086669921875,677.64453125,0.9115940928459167,743.3621215820312,42.95816040039063,1.0
2026-01-01T06:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,105,2026-01-01T08:15:00+00:00,2026-01-01T13:45:00+05:30,,657.4117431640625,0.906051516532898,725.5787963867188,44.30699157714844,1.0
2026-01-01T06:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,120,2026-01-01T08:30:00+00:00,2026-01-01T14:00:00+05:30,619.54833984375,632.8966064453125,0.8991362452507019,703.8939819335938,45.90924072265625,1.0
2026-01-01T07:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,75,2026-01-01T08:45:00+00:00,2026-01-01T14:15:00+05:30,,590.0247192382812,0.8697258234024048,678.4031372070312,47.73932266235352,1.0
2026-01-01T07:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,90,2026-01-01T09:00:00+00:00,2026-01-01T14:30:00+05:30,552.513671875,553.143798828125,0.8520152568817139,649.2182006835938,49.77202987670898,1.0
2026-01-01T07:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,105,2026-01-01T09:15:00+00:00,2026-01-01T14:45:00+05:30,,515.1993408203125,0.8357273936271667,616.4682006835938,51.98350524902344,1.0
2026-01-01T07:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,120,2026-01-01T09:30:00+00:00,2026-01-01T15:00:00+05:30,,474.8713684082031,0.8183225393295288,580.2985229492188,54.351829528808594,1.0
2026-01-01T08:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,75,2026-01-01T09:45:00+00:00,2026-01-01T15:15:00+05:30,441.9947204589844,418.6275634765625,0.7739872336387634,540.8713989257812,56.85729598999024,1.0
2026-01-01T08:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,90,2026-01-01T10:00:00+00:00,2026-01-01T15:30:00+05:30,373.67236328125,370.2507934570313,0.742929995059967,498.36566162109375,59.48244857788086,1.0
2026-01-01T08:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,105,2026-01-01T10:15:00+00:00,2026-01-01T15:45:00+05:30,342.68634033203125,323.49322509765625,0.7141485810279846,452.97747802734375,62.21201705932617,1.0
2026-01-01T08:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,120,2026-01-01T10:30:00+00:00,2026-01-01T16:00:00+05:30,271.33392333984375,274.8662414550781,0.67881178855896,404.922607421875,65.03270721435547,1.0
2026-01-01T08:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,135,2026-01-01T10:45:00+00:00,2026-01-01T16:15:00+05:30,237.72705078125,225.928955078125,0.6374281644821167,354.43829345703125,67.93302917480469,1.0
2026-01-01T08:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,150,2026-01-01T11:00:00+00:00,2026-01-01T16:30:00+05:30,167.05419921875,176.5186767578125,0.5849005579948425,301.7926330566406,70.9030532836914,1.0
2026-01-01T08:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,165,2026-01-01T11:15:00+00:00,2026-01-01T16:45:00+05:30,134.16343688964844,129.52381896972656,0.5237513780593872,247.30018615722656,73.93421936035156,1.0
2026-01-01T08:30:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,180,2026-01-01T11:30:00+00:00,2026-01-01T17:00:00+05:30,72.52354431152344,86.12614440917969,0.450067788362503,191.36260986328125,77.01913452148438,1.0
2026-01-02T05:15:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,75,2026-01-02T06:30:00+00:00,2026-01-02T12:00:00+05:30,,714.0380859375,0.9323925375938416,765.812744140625,41.205135345458984,1.0
2026-01-02T05:15:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,90,2026-01-02T06:45:00+00:00,2026-01-02T12:15:00+05:30,,717.810302734375,0.9291024208068848,772.5846557617188,40.664337158203125,1.0
2026-01-02T05:15:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,105,2026-01-02T07:00:00+00:00,2026-01-02T12:30:00+05:30,,719.787353515625,0.9284558296203613,775.2521362304688,40.449684143066406,1.0
2026-01-02T05:15:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,120,2026-01-02T07:15:00+00:00,2026-01-02T12:45:00+05:30,,716.383056640625,0.9257944822311401,773.8035278320312,40.566368103027344,1.0
2026-01-02T05:15:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,135,2026-01-02T07:30:00+00:00,2026-01-02T13:00:00+05:30,,709.3359985351562,0.9233197569847107,768.2452392578125,41.011558532714844,1.0
2026-01-02T05:15:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,150,2026-01-02T07:45:00+00:00,2026-01-02T13:15:00+05:30,,696.6209716796875,0.9182966947555542,758.6011962890625,41.77473831176758,1.0
2026-01-02T05:15:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,165,2026-01-02T08:00:00+00:00,2026-01-02T13:30:00+05:30,,680.589111328125,0.9136481881141663,744.9137573242188,42.8388786315918,1.0
2026-01-02T05:15:00+00:00,MH,Walwhan 132kV,17.53941,75.43031,167,104,17.538009643554688,75.4389419555664,180,2026-01-02T08:15:00+00:00,2026-01-02T13:45:00+05:30,,659.9000854492188,0.9074006676673889,727.2422485351562,44.18219757080078,1.0
