run_t0_utc,state,site,site_lat,site_lon,grid_iy,grid_ix,grid_lat,grid_lon,lead_min,valid_time_utc,valid_time_ist,ghi_actual_wm2,ghi_pred_wm2,kstar_pred,ghi_cs_wm2,zen_deg,day_mask
2025-12-31T17:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,75,2025-12-31T18:45:00+00:00,2026-01-01T00:15:00+05:30,,0.0,0.0,0.0,176.97190856933594,0.0
2025-12-31T17:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,90,2025-12-31T19:00:00+00:00,2026-01-01T00:30:00+05:30,,0.0,0.0,0.0,175.5757598876953,0.0
2025-12-31T17:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,105,2025-12-31T19:15:00+00:00,2026-01-01T00:45:00+05:30,,0.0,0.0,0.0,172.6322479248047,0.0
2025-12-31T17:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,120,2025-12-31T19:30:00+00:00,2026-01-01T01:00:00+05:30,,0.0,0.0,0.0,169.35671997070312,0.0
2025-12-31T18:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,75,2025-12-31T19:45:00+00:00,2026-01-01T01:15:00+05:30,,0.0,0.0,0.0,165.981201171875,0.0
2025-12-31T18:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,90,2025-12-31T20:00:00+00:00,2026-01-01T01:30:00+05:30,,0.0,0.0,0.0,162.5650634765625,0.0
2025-12-31T18:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,105,2025-12-31T20:15:00+00:00,2026-01-01T01:45:00+05:30,,0.0,0.0,0.0,159.1297607421875,0.0
2025-12-31T18:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,120,2025-12-31T20:30:00+00:00,2026-01-01T02:00:00+05:30,,0.0,0.0,0.0,155.68507385253906,0.0
2025-12-31T19:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,75,2025-12-31T20:45:00+00:00,2026-01-01T02:15:00+05:30,,0.0,0.0,0.0,152.2362060546875,0.0
2025-12-31T19:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,90,2025-12-31T21:00:00+00:00,2026-01-01T02:30:00+05:30,,0.0,0.0,0.0,148.78640747070312,0.0
2025-12-31T19:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,105,2025-12-31T21:15:00+00:00,2026-01-01T02:45:00+05:30,,0.0,0.0,0.0,145.33786010742188,0.0
2025-12-31T19:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,120,2025-12-31T21:30:00+00:00,2026-01-01T03:00:00+05:30,,0.0,0.0,0.0,141.89224243164062,0.0
2025-12-31T20:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,75,2025-12-31T21:45:00+00:00,2026-01-01T03:15:00+05:30,,0.0,0.0,0.0,138.4509735107422,0.0
2025-12-31T20:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,90,2025-12-31T22:00:00+00:00,2026-01-01T03:30:00+05:30,,0.0,0.0,0.0,135.01527404785156,0.0
2025-12-31T20:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,105,2025-12-31T22:15:00+00:00,2026-01-01T03:45:00+05:30,,0.0,0.0,0.0,131.58633422851562,0.0
2025-12-31T20:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,120,2025-12-31T22:30:00+00:00,2026-01-01T04:00:00+05:30,,0.0,0.0,0.0,128.16531372070312,0.0
2025-12-31T21:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,75,2025-12-31T22:45:00+00:00,2026-01-01T04:15:00+05:30,,0.0,0.0,0.0,124.75336456298828,0.0
2025-12-31T21:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,90,2025-12-31T23:00:00+00:00,2026-01-01T04:30:00+05:30,,0.0,0.0,0.0,121.35173034667967,0.0
2025-12-31T21:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,105,2025-12-31T23:15:00+00:00,2026-01-01T04:45:00+05:30,,0.0,0.0,0.0,117.9617156982422,0.0
2025-12-31T21:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,120,2025-12-31T23:30:00+00:00,2026-01-01T05:00:00+05:30,,0.0,0.0,0.0,114.58470916748048,0.0
2025-12-31T22:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,75,2025-12-31T23:45:00+00:00,2026-01-01T05:15:00+05:30,,0.0,0.0,0.0,111.22224426269533,0.0
2025-12-31T22:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,90,2026-01-01T00:00:00+00:00,2026-01-01T05:30:00+05:30,,0.0,0.0,0.0,107.87599182128906,0.0
2025-12-31T22:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,105,2026-01-01T00:15:00+00:00,2026-01-01T05:45:00+05:30,,0.0,0.0,0.0,104.54779815673828,0.0
2025-12-31T22:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,120,2026-01-01T00:30:00+00:00,2026-01-01T06:00:00+05:30,,0.0,0.0,0.0,101.23971557617188,0.0
2025-12-31T23:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,75,2026-01-01T00:45:00+00:00,2026-01-01T06:15:00+05:30,,0.0,0.0,0.0,97.95404815673828,0.0
2025-12-31T23:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,90,2026-01-01T01:00:00+00:00,2026-01-01T06:30:00+05:30,,0.0,0.0,0.0,94.69336700439452,0.0
2025-12-31T23:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,105,2026-01-01T01:15:00+00:00,2026-01-01T06:45:00+05:30,,0.0,0.0,0.0,91.4605712890625,0.0
2025-12-31T23:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,120,2026-01-01T01:30:00+00:00,2026-01-01T07:00:00+05:30,,,,43.07818984985352,88.25895690917969,1.0
2026-01-01T00:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,75,2026-01-01T01:45:00+00:00,2026-01-01T07:15:00+05:30,,0.0,0.0,48.24763107299805,85.09225463867188,1.0
2026-01-01T00:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,90,2026-01-01T02:00:00+00:00,2026-01-01T07:30:00+05:30,,0.0,0.0,102.08513641357422,81.96470642089844,1.0
2026-01-01T00:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,105,2026-01-01T02:15:00+00:00,2026-01-01T07:45:00+05:30,,0.0,0.0,157.55885314941406,78.88117218017578,1.0
2026-01-01T00:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,120,2026-01-01T02:30:00+00:00,2026-01-01T08:00:00+05:30,,173.61688232421875,0.8164661526679993,212.64431762695312,75.84719848632812,1.0
2026-01-01T01:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,75,2026-01-01T02:45:00+00:00,2026-01-01T08:15:00+05:30,,,,266.5182189941406,72.8691635131836,1.0
2026-01-01T01:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,90,2026-01-01T03:00:00+00:00,2026-01-01T08:30:00+05:30,,,,318.7006225585937,69.95437622070312,1.0
2026-01-01T01:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,105,2026-01-01T03:15:00+00:00,2026-01-01T08:45:00+05:30,,,,368.8435363769531,67.11124420166016,1.0
2026-01-01T01:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,120,2026-01-01T03:30:00+00:00,2026-01-01T09:00:00+05:30,,,,416.6634826660156,64.34942626953125,1.0
2026-01-01T02:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,75,2026-01-01T03:45:00+00:00,2026-01-01T09:15:00+05:30,,,,461.9142761230469,61.67999267578125,1.0
2026-01-01T02:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,90,2026-01-01T04:00:00+00:00,2026-01-01T09:30:00+05:30,,,,504.3753356933594,59.11560821533203,1.0
2026-01-01T02:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,105,2026-01-01T04:15:00+00:00,2026-01-01T09:45:00+05:30,,,,543.84765625,56.67066955566406,1.0
2026-01-01T02:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,120,2026-01-01T04:30:00+00:00,2026-01-01T10:00:00+05:30,540.6577758789062,,,580.1498413085938,54.36142349243164,1.0
2026-01-01T03:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,75,2026-01-01T04:45:00+00:00,2026-01-01T10:15:00+05:30,,,,613.1176147460938,52.20599365234375,1.0
2026-01-01T03:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,90,2026-01-01T05:00:00+00:00,2026-01-01T10:30:00+05:30,608.3455200195312,,,642.603515625,50.22430419921875,1.0
2026-01-01T03:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,105,2026-01-01T05:15:00+00:00,2026-01-01T10:45:00+05:30,,,,668.4766845703125,48.43777847290039,1.0
2026-01-01T03:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,120,2026-01-01T05:30:00+00:00,2026-01-01T11:00:00+05:30,660.0314331054688,,,690.6224975585938,46.86883544921875,1.0
2026-01-01T04:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,75,2026-01-01T05:45:00+00:00,2026-01-01T11:15:00+05:30,,,,708.9439086914062,45.540035247802734,1.0
2026-01-01T04:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,90,2026-01-01T06:00:00+00:00,2026-01-01T11:30:00+05:30,,,,723.3601684570312,44.47298431396485,1.0
2026-01-01T04:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,105,2026-01-01T06:15:00+00:00,2026-01-01T11:45:00+05:30,,,,733.8082885742188,43.68691253662109,1.0
2026-01-01T04:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,120,2026-01-01T06:30:00+00:00,2026-01-01T12:00:00+05:30,707.9799194335938,,,740.242431640625,43.19720458984375,1.0
2026-01-01T05:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,75,2026-01-01T06:45:00+00:00,2026-01-01T12:15:00+05:30,,705.302001953125,0.94972962141037,742.634521484375,43.014007568359375,1.0
2026-01-01T05:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,90,2026-01-01T07:00:00+00:00,2026-01-01T12:30:00+05:30,703.6981811523438,707.7825317382812,0.9552053809165956,740.9741821289062,43.141231536865234,1.0
2026-01-01T05:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,105,2026-01-01T07:15:00+00:00,2026-01-01T12:45:00+05:30,,706.6615600585938,0.9610933661460876,735.2683715820312,43.57616424560547,1.0
2026-01-01T05:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,120,2026-01-01T07:30:00+00:00,2026-01-01T13:00:00+05:30,680.726806640625,700.1712036132812,0.9650315046310424,725.5423583984375,44.30971908569336,1.0
2026-01-01T06:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,75,2026-01-01T07:45:00+00:00,2026-01-01T13:15:00+05:30,,667.6927490234375,0.9379836916923524,711.8383178710938,45.32737350463867,1.0
2026-01-01T06:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,90,2026-01-01T08:00:00+00:00,2026-01-01T13:30:00+05:30,639.8574829101562,646.1192626953125,0.9307175278663636,694.21630859375,46.61048126220703,1.0
2026-01-01T06:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,105,2026-01-01T08:15:00+00:00,2026-01-01T13:45:00+05:30,,622.6065063476562,0.925459921360016,672.7536010742188,48.13776779174805,1.0
2026-01-01T06:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,120,2026-01-01T08:30:00+00:00,2026-01-01T14:00:00+05:30,581.306640625,594.9807739257812,0.9188259840011596,647.5445556640625,49.88674545288086,1.0
2026-01-01T07:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,75,2026-01-01T08:45:00+00:00,2026-01-01T14:15:00+05:30,,546.295654296875,0.8829728364944458,618.700439453125,51.834903717041016,1.0
2026-01-01T07:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,90,2026-01-01T09:00:00+00:00,2026-01-01T14:30:00+05:30,506.24169921875,506.89459228515625,0.8644928932189941,586.3490600585938,53.960594177246094,1.0
2026-01-01T07:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,105,2026-01-01T09:15:00+00:00,2026-01-01T14:45:00+05:30,,466.3831176757813,0.8469910025596619,550.63525390625,56.243595123291016,1.0
2026-01-01T07:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,120,2026-01-01T09:30:00+00:00,2026-01-01T15:00:00+05:30,,422.8980407714844,0.8264251947402954,511.7196960449219,58.66544342041016,1.0
2026-01-01T08:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,75,2026-01-01T09:45:00+00:00,2026-01-01T15:15:00+05:30,389.209228515625,365.1063537597656,0.7771844863891602,469.7808227539063,61.20955657958984,1.0
2026-01-01T08:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,90,2026-01-01T10:00:00+00:00,2026-01-01T15:30:00+05:30,320.3909606933594,315.2165832519531,0.741661012172699,425.0143737792969,63.861209869384766,1.0
2026-01-01T08:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,105,2026-01-01T10:15:00+00:00,2026-01-01T15:45:00+05:30,288.41534423828125,267.59356689453125,0.7086004018783569,377.6367492675781,66.60743713378906,1.0
2026-01-01T08:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,120,2026-01-01T10:30:00+00:00,2026-01-01T16:00:00+05:30,216.7582550048828,218.1391143798828,0.6652840375900269,327.8887023925781,69.4368896484375,1.0
2026-01-01T08:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,135,2026-01-01T10:45:00+00:00,2026-01-01T16:15:00+05:30,183.1011962890625,170.2445068359375,0.6167250275611877,276.0460510253906,72.33966827392578,1.0
2026-01-01T08:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,150,2026-01-01T11:00:00+00:00,2026-01-01T16:30:00+05:30,114.18538665771484,120.54117584228516,0.541900098323822,222.4416961669922,75.3071517944336,1.0
2026-01-01T08:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,165,2026-01-01T11:15:00+00:00,2026-01-01T16:45:00+05:30,83.92152404785156,75.45376586914062,0.4504079520702362,167.52316284179688,78.33184051513672,1.0
2026-01-01T08:30:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,180,2026-01-01T11:30:00+00:00,2026-01-01T17:00:00+05:30,31.52225112915039,40.02769470214844,0.3573208451271057,112.02172088623048,81.40721130371094,1.0
2026-01-02T05:15:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,75,2026-01-02T06:30:00+00:00,2026-01-02T12:00:00+05:30,,706.047119140625,0.9525341987609863,741.230224609375,43.12163543701172,1.0
2026-01-02T05:15:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,90,2026-01-02T06:45:00+00:00,2026-01-02T12:15:00+05:30,,704.7964477539062,0.9476240873336792,743.7510986328125,42.92828369140625,1.0
2026-01-02T05:15:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,105,2026-01-02T07:00:00+00:00,2026-01-02T12:30:00+05:30,,700.9470825195312,0.9443964958190918,742.2169189453125,43.04603958129883,1.0
2026-01-02T05:15:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,120,2026-01-02T07:15:00+00:00,2026-01-02T12:45:00+05:30,,692.5307006835938,0.9401284456253052,736.6341552734375,43.472373962402344,1.0
2026-01-02T05:15:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,135,2026-01-02T07:30:00+00:00,2026-01-02T13:00:00+05:30,,679.35205078125,0.9344244003295898,727.0272827148438,44.19833755493164,1.0
2026-01-02T05:15:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,150,2026-01-02T07:45:00+00:00,2026-01-02T13:15:00+05:30,,661.6359252929688,0.9273903369903564,713.4384765625,45.20947265625,1.0
2026-01-02T05:15:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,165,2026-01-02T08:00:00+00:00,2026-01-02T13:30:00+05:30,,640.568115234375,0.9204532504081726,695.9268188476562,46.48713302612305,1.0
2026-01-02T05:15:00+00:00,MH,Chandrapur 33kV,20.02149,79.27208,98,206,20.016895294189453,79.28744506835938,180,2026-01-02T08:15:00+00:00,2026-01-02T13:45:00+05:30,,615.2193603515625,0.9120181798934937,674.5691528320312,48.00999069213867,1.0
