run_t0_utc,state,site,site_lat,site_lon,grid_iy,grid_ix,grid_lat,grid_lon,lead_min,valid_time_utc,valid_time_ist,ghi_actual_wm2,ghi_pred_wm2,kstar_pred,ghi_cs_wm2,zen_deg,day_mask
2025-12-31T13:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,105,2025-12-31T15:15:00+00:00,2025-12-31T20:45:00+05:30,0.0,0.0,0.0,0.0,127.31072235107422,0.0
2025-12-31T13:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,120,2025-12-31T15:30:00+00:00,2025-12-31T21:00:00+05:30,0.0,0.0,0.0,0.0,130.74183654785156,0.0
2025-12-31T14:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,75,2025-12-31T15:45:00+00:00,2025-12-31T21:15:00+05:30,0.0,0.0,0.0,0.0,134.17962646484375,0.0
2025-12-31T14:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,90,2025-12-31T16:00:00+00:00,2025-12-31T21:30:00+05:30,0.0,0.0,0.0,0.0,137.62269592285156,0.0
2025-12-31T14:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,105,2025-12-31T16:15:00+00:00,2025-12-31T21:45:00+05:30,0.0,0.0,0.0,0.0,141.06961059570312,0.0
2025-12-31T14:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,120,2025-12-31T16:30:00+00:00,2025-12-31T22:00:00+05:30,0.0,0.0,0.0,0.0,144.51869201660156,0.0
2025-12-31T15:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,75,2025-12-31T16:45:00+00:00,2025-12-31T22:15:00+05:30,0.0,0.0,0.0,0.0,147.9679718017578,0.0
2025-12-31T15:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,90,2025-12-31T17:00:00+00:00,2025-12-31T22:30:00+05:30,0.0,0.0,0.0,0.0,151.4148406982422,0.0
2025-12-31T15:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,105,2025-12-31T17:15:00+00:00,2025-12-31T22:45:00+05:30,0.0,0.0,0.0,0.0,154.85574340820312,0.0
2025-12-31T15:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,120,2025-12-31T17:30:00+00:00,2025-12-31T23:00:00+05:30,0.0,0.0,0.0,0.0,158.2852325439453,0.0
2025-12-31T16:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,75,2025-12-31T17:45:00+00:00,2025-12-31T23:15:00+05:30,0.0,0.0,0.0,0.0,161.6942901611328,0.0
2025-12-31T16:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,90,2025-12-31T18:00:00+00:00,2025-12-31T23:30:00+05:30,,0.0,0.0,0.0,165.06626892089844,0.0
2025-12-31T16:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,105,2025-12-31T18:15:00+00:00,2025-12-31T23:45:00+05:30,,0.0,0.0,0.0,168.3661651611328,0.0
2025-12-31T16:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,120,2025-12-31T18:30:00+00:00,2026-01-01T00:00:00+05:30,,0.0,0.0,0.0,171.5065460205078,0.0
2025-12-31T17:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,75,2025-12-31T18:45:00+00:00,2026-01-01T00:15:00+05:30,,0.0,0.0,0.0,174.21826171875,0.0
2025-12-31T17:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,90,2025-12-31T19:00:00+00:00,2026-01-01T00:30:00+05:30,,0.0,0.0,0.0,175.61395263671875,0.0
2025-12-31T17:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,105,2025-12-31T19:15:00+00:00,2026-01-01T00:45:00+05:30,,0.0,0.0,0.0,174.56185913085938,0.0
2025-12-31T17:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,120,2025-12-31T19:30:00+00:00,2026-01-01T01:00:00+05:30,,0.0,0.0,0.0,171.97308349609375,0.0
2025-12-31T18:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,75,2025-12-31T19:45:00+00:00,2026-01-01T01:15:00+05:30,,0.0,0.0,0.0,168.873779296875,0.0
2025-12-31T18:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,90,2025-12-31T20:00:00+00:00,2026-01-01T01:30:00+05:30,,0.0,0.0,0.0,165.59078979492188,0.0
2025-12-31T18:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,105,2025-12-31T20:15:00+00:00,2026-01-01T01:45:00+05:30,,0.0,0.0,0.0,162.22691345214844,0.0
2025-12-31T18:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,120,2025-12-31T20:30:00+00:00,2026-01-01T02:00:00+05:30,,0.0,0.0,0.0,158.8220672607422,0.0
2025-12-31T19:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,75,2025-12-31T20:45:00+00:00,2026-01-01T02:15:00+05:30,,0.0,0.0,0.0,155.39480590820312,0.0
2025-12-31T19:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,90,2025-12-31T21:00:00+00:00,2026-01-01T02:30:00+05:30,,0.0,0.0,0.0,151.95497131347656,0.0
2025-12-31T19:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,105,2025-12-31T21:15:00+00:00,2026-01-01T02:45:00+05:30,,0.0,0.0,0.0,148.50840759277344,0.0
2025-12-31T19:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,120,2025-12-31T21:30:00+00:00,2026-01-01T03:00:00+05:30,,0.0,0.0,0.0,145.0589141845703,0.0
2025-12-31T20:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,75,2025-12-31T21:45:00+00:00,2026-01-01T03:15:00+05:30,,0.0,0.0,0.0,141.60922241210938,0.0
2025-12-31T20:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,90,2025-12-31T22:00:00+00:00,2026-01-01T03:30:00+05:30,,0.0,0.0,0.0,138.16134643554688,0.0
2025-12-31T20:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,105,2025-12-31T22:15:00+00:00,2026-01-01T03:45:00+05:30,,0.0,0.0,0.0,134.71702575683594,0.0
2025-12-31T20:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,120,2025-12-31T22:30:00+00:00,2026-01-01T04:00:00+05:30,,0.0,0.0,0.0,131.27772521972656,0.0
2025-12-31T21:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,75,2025-12-31T22:45:00+00:00,2026-01-01T04:15:00+05:30,,0.0,0.0,0.0,127.84481811523438,0.0
2025-12-31T21:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,90,2025-12-31T23:00:00+00:00,2026-01-01T04:30:00+05:30,,0.0,0.0,0.0,124.41962432861328,0.0
2025-12-31T21:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,105,2025-12-31T23:15:00+00:00,2026-01-01T04:45:00+05:30,,0.0,0.0,0.0,121.00347900390624,0.0
2025-12-31T21:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,120,2025-12-31T23:30:00+00:00,2026-01-01T05:00:00+05:30,,0.0,0.0,0.0,117.59773254394533,0.0
2025-12-31T22:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,75,2025-12-31T23:45:00+00:00,2026-01-01T05:15:00+05:30,,0.0,0.0,0.0,114.2038345336914,0.0
2025-12-31T22:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,90,2026-01-01T00:00:00+00:00,2026-01-01T05:30:00+05:30,,0.0,0.0,0.0,110.82331085205078,0.0
2025-12-31T22:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,105,2026-01-01T00:15:00+00:00,2026-01-01T05:45:00+05:30,,0.0,0.0,0.0,107.45781707763672,0.0
2025-12-31T22:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,120,2026-01-01T00:30:00+00:00,2026-01-01T06:00:00+05:30,,0.0,0.0,0.0,104.10919189453124,0.0
2025-12-31T23:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,75,2026-01-01T00:45:00+00:00,2026-01-01T06:15:00+05:30,,0.0,0.0,0.0,100.7794418334961,0.0
2025-12-31T23:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,90,2026-01-01T01:00:00+00:00,2026-01-01T06:30:00+05:30,,0.0,0.0,0.0,97.47081756591795,0.0
2025-12-31T23:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,105,2026-01-01T01:15:00+00:00,2026-01-01T06:45:00+05:30,,0.0,0.0,0.0,94.18582153320312,0.0
2025-12-31T23:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,120,2026-01-01T01:30:00+00:00,2026-01-01T07:00:00+05:30,,0.0,0.0,0.0,90.92729949951172,0.0
2026-01-01T00:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,75,2026-01-01T01:45:00+00:00,2026-01-01T07:15:00+05:30,,0.0,0.0,43.07818984985352,87.69844055175781,1.0
2026-01-01T00:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,90,2026-01-01T02:00:00+00:00,2026-01-01T07:30:00+05:30,,0.0,0.0,58.014305114746094,84.50289154052734,1.0
2026-01-01T00:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,105,2026-01-01T02:15:00+00:00,2026-01-01T07:45:00+05:30,,0.0,0.0,113.1374740600586,81.34481048583984,1.0
2026-01-01T00:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,120,2026-01-01T02:30:00+00:00,2026-01-01T08:00:00+05:30,,137.34657287597656,0.8108268976211548,169.3907470703125,78.22894287109375,1.0
2026-01-01T01:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,75,2026-01-01T02:45:00+00:00,2026-01-01T08:15:00+05:30,,191.3328399658203,0.8500046133995056,225.0962371826172,75.1607437133789,1.0
2026-01-01T01:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,90,2026-01-01T03:00:00+00:00,2026-01-01T08:30:00+05:30,,240.71255493164065,0.8611728549003601,279.5171203613281,72.14649963378906,1.0
2026-01-01T01:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,105,2026-01-01T03:15:00+00:00,2026-01-01T08:45:00+05:30,,292.2102355957031,0.8796151876449585,332.2023620605469,69.19343566894531,1.0
2026-01-01T01:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,120,2026-01-01T03:30:00+00:00,2026-01-01T09:00:00+05:30,,342.9822998046875,0.8959473371505737,382.8152465820313,66.30992126464844,1.0
2026-01-01T02:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,75,2026-01-01T03:45:00+00:00,2026-01-01T09:15:00+05:30,,,,431.0767822265625,63.50558090209961,1.0
2026-01-01T02:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,90,2026-01-01T04:00:00+00:00,2026-01-01T09:30:00+05:30,,,,476.7421569824219,60.79154968261719,1.0
2026-01-01T02:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,105,2026-01-01T04:15:00+00:00,2026-01-01T09:45:00+05:30,,,,519.5916137695312,58.18061065673828,1.0
2026-01-01T02:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,120,2026-01-01T04:30:00+00:00,2026-01-01T10:00:00+05:30,483.2732849121094,,,559.4249877929688,55.68741226196289,1.0
2026-01-01T03:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,75,2026-01-01T04:45:00+00:00,2026-01-01T10:15:00+05:30,,,,596.060546875,53.32861328125,1.0
2026-01-01T03:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,90,2026-01-01T05:00:00+00:00,2026-01-01T10:30:00+05:30,558.3416137695312,,,629.3330078125,51.12294006347656,1.0
2026-01-01T03:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,105,2026-01-01T05:15:00+00:00,2026-01-01T10:45:00+05:30,,,,659.093994140625,49.09115219116211,1.0
2026-01-01T03:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,120,2026-01-01T05:30:00+00:00,2026-01-01T11:00:00+05:30,618.399169921875,,,685.2117309570312,47.25579452514648,1.0
2026-01-01T04:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,75,2026-01-01T05:45:00+00:00,2026-01-01T11:15:00+05:30,,,,707.5706176757812,45.64066696166992,1.0
2026-01-01T04:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,90,2026-01-01T06:00:00+00:00,2026-01-01T11:30:00+05:30,,,,726.0728759765625,44.26995468139648,1.0
2026-01-01T04:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,105,2026-01-01T06:15:00+00:00,2026-01-01T11:45:00+05:30,,,,740.6370239257812,43.167022705078125,1.0
2026-01-01T04:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,120,2026-01-01T06:30:00+00:00,2026-01-01T12:00:00+05:30,684.9822998046875,,,751.1997680664062,42.35284805297852,1.0
2026-01-01T05:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,75,2026-01-01T06:45:00+00:00,2026-01-01T12:15:00+05:30,,690.9488525390625,0.9118854999542236,757.7144775390625,41.84433364868164,1.0
2026-01-01T05:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,90,2026-01-01T07:00:00+00:00,2026-01-01T12:30:00+05:30,691.3524169921875,694.7564697265625,0.9139692783355712,760.1529541015625,41.65270233154297,1.0
2026-01-01T05:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,105,2026-01-01T07:15:00+00:00,2026-01-01T12:45:00+05:30,,698.732666015625,0.9211975932121276,758.504638671875,41.782325744628906,1.0
2026-01-01T05:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,120,2026-01-01T07:30:00+00:00,2026-01-01T13:00:00+05:30,676.814208984375,696.6375732421875,0.925424337387085,752.7763671875,42.2302360534668,1.0
2026-01-01T06:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,75,2026-01-01T07:45:00+00:00,2026-01-01T13:15:00+05:30,,671.3324584960938,0.9035511016845704,742.9933471679688,42.98647689819336,1.0
2026-01-01T06:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,90,2026-01-01T08:00:00+00:00,2026-01-01T13:30:00+05:30,644.9844970703125,652.23046875,0.8944488763809204,729.1981201171875,44.03512954711914,1.0
2026-01-01T06:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,105,2026-01-01T08:15:00+00:00,2026-01-01T13:45:00+05:30,,632.7428588867188,0.8893694877624512,711.4510498046875,45.35586929321289,1.0
2026-01-01T06:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,120,2026-01-01T08:30:00+00:00,2026-01-01T14:00:00+05:30,593.9800415039062,608.990234375,0.8828122615814209,689.829833984375,46.92567443847656,1.0
2026-01-01T07:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,75,2026-01-01T08:45:00+00:00,2026-01-01T14:15:00+05:30,,563.16845703125,0.8475971221923828,664.4293823242188,48.72040939331055,1.0
2026-01-01T07:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,90,2026-01-01T09:00:00+00:00,2026-01-01T14:30:00+05:30,526.9554443359375,526.138916015625,0.8280938267707825,635.3615112304688,50.716121673583984,1.0
2026-01-01T07:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,105,2026-01-01T09:15:00+00:00,2026-01-01T14:45:00+05:30,,489.35589599609375,0.8118653297424316,602.7550048828125,52.88997268676758,1.0
2026-01-01T07:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,120,2026-01-01T09:30:00+00:00,2026-01-01T15:00:00+05:30,,449.8471984863281,0.7937244176864624,566.7548828125,55.22084045410156,1.0
2026-01-01T08:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,75,2026-01-01T09:45:00+00:00,2026-01-01T15:15:00+05:30,418.67364501953125,393.1834716796875,0.7453386783599854,527.5232543945312,57.68958282470703,1.0
2026-01-01T08:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,90,2026-01-01T10:00:00+00:00,2026-01-01T15:30:00+05:30,352.17578125,344.9203796386719,0.7108267545700073,485.2383117675781,60.27915573120117,1.0
2026-01-01T08:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,105,2026-01-01T10:15:00+00:00,2026-01-01T15:45:00+05:30,321.1298522949219,300.760498046875,0.6833959817886353,440.0969848632813,62.97452545166016,1.0
2026-01-01T08:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,120,2026-01-01T10:30:00+00:00,2026-01-01T16:00:00+05:30,252.08285522460938,251.3685302734375,0.6407322883605957,392.314453125,65.76256561279297,1.0
2026-01-01T08:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,135,2026-01-01T10:45:00+00:00,2026-01-01T16:15:00+05:30,219.2752227783203,204.1853485107422,0.5968055725097656,342.13043212890625,68.6318359375,1.0
2026-01-01T08:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,150,2026-01-01T11:00:00+00:00,2026-01-01T16:30:00+05:30,150.7618408203125,156.7500762939453,0.5408601760864258,289.8162536621094,71.57243347167969,1.0
2026-01-01T08:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,165,2026-01-01T11:15:00+00:00,2026-01-01T16:45:00+05:30,119.24388885498047,111.79471588134766,0.4743207991123199,235.6943206787109,74.57576751708984,1.0
2026-01-01T08:30:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,180,2026-01-01T11:30:00+00:00,2026-01-01T17:00:00+05:30,61.717803955078125,71.09232330322266,0.3945485651493072,180.18649291992188,77.6343994140625,1.0
2026-01-02T05:15:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,75,2026-01-02T06:30:00+00:00,2026-01-02T12:00:00+05:30,,686.6876220703125,0.9131172895431519,752.025634765625,42.288658142089844,1.0
2026-01-02T05:15:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,90,2026-01-02T06:45:00+00:00,2026-01-02T12:15:00+05:30,,689.5067749023438,0.9088335633277893,758.6722412109375,41.7691535949707,1.0
2026-01-02T05:15:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,105,2026-01-02T07:00:00+00:00,2026-01-02T12:30:00+05:30,,691.2870483398438,0.9081058502197266,761.2406005859375,41.56700134277344,1.0
2026-01-02T05:15:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,120,2026-01-02T07:15:00+00:00,2026-01-02T12:45:00+05:30,,687.8353271484375,0.9053807258605957,759.7194213867188,41.686832427978516,1.0
2026-01-02T05:15:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,135,2026-01-02T07:30:00+00:00,2026-01-02T13:00:00+05:30,,679.5983276367188,0.9011862874031067,754.115234375,42.12589645385742,1.0
2026-01-02T05:15:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,150,2026-01-02T07:45:00+00:00,2026-01-02T13:15:00+05:30,,667.2710571289062,0.896324634552002,744.4524536132812,42.874366760253906,1.0
2026-01-02T05:15:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,165,2026-01-02T08:00:00+00:00,2026-01-02T13:30:00+05:30,,650.32275390625,0.8899103403091431,730.7733154296875,43.91639709472656,1.0
2026-01-02T05:15:00+00:00,MH,Kharda 132kV,18.6703981,75.5194603,136,106,18.656269073486328,75.514404296875,180,2026-01-02T08:15:00+00:00,2026-01-02T13:45:00+05:30,,629.6746826171875,0.8829638957977295,713.1375122070312,45.23166275024414,1.0
