run_t0_utc,state,site,site_lat,site_lon,grid_iy,grid_ix,grid_lat,grid_lon,lead_min,valid_time_utc,valid_time_ist,ghi_actual_wm2,ghi_pred_wm2,kstar_pred,ghi_cs_wm2,zen_deg,day_mask
2026-01-01T05:30:00+00:00,MH,New MIDC Jalgaon 132kV,20.9330052,75.5544866,72,107,20.94108772277832,75.55213165283203,120,2026-01-01T07:30:00+00:00,2026-01-01T13:00:00+05:30,645.9713134765625,664.1951293945312,0.9184781908988952,723.1473999023438,44.48887634277344,1.0
2026-01-01T06:30:00+00:00,MH,New MIDC Jalgaon 132kV,20.9330052,75.5544866,72,107,20.94108772277832,75.55213165283203,75,2026-01-01T07:45:00+00:00,2026-01-01T13:15:00+05:30,,638.784423828125,0.8953249454498291,713.466552734375,45.207401275634766,1.0
2026-01-01T06:30:00+00:00,MH,New MIDC Jalgaon 132kV,20.9330052,75.5544866,72,107,20.94108772277832,75.55213165283203,90,2026-01-01T08:00:00+00:00,2026-01-01T13:30:00+05:30,614.3422241210938,619.2311401367188,0.8848280906677246,699.8321533203125,46.20455551147461,1.0
2026-01-01T06:30:00+00:00,MH,New MIDC Jalgaon 132kV,20.9330052,75.5544866,72,107,20.94108772277832,75.55213165283203,105,2026-01-01T08:15:00+00:00,2026-01-01T13:45:00+05:30,,599.2547607421875,0.8782812356948853,682.303955078125,47.462738037109375,1.0
2026-01-01T06:30:00+00:00,MH,New MIDC Jalgaon 132kV,20.9330052,75.5544866,72,107,20.94108772277832,75.55213165283203,120,2026-01-01T08:30:00+00:00,2026-01-01T14:00:00+05:30,565.3012084960938,574.9332275390625,0.8698469400405884,660.9591064453125,48.96178436279297,1.0
2026-01-01T07:30:00+00:00,MH,New MIDC Jalgaon 132kV,20.9330052,75.5544866,72,107,20.94108772277832,75.55213165283203,75,2026-01-01T08:45:00+00:00,2026-01-01T14:15:00+05:30,,531.3262329101562,0.8355614542961121,635.8912963867188,50.68025588989258,1.0
2026-01-01T07:30:00+00:00,MH,New MIDC Jalgaon 132kV,20.9330052,75.5544866,72,107,20.94108772277832,75.55213165283203,90,2026-01-01T09:00:00+00:00,2026-01-01T14:30:00+05:30,499.97698974609375,493.8567504882813,0.813319206237793,607.2114868164062,52.59658050537109,1.0
2026-01-01T07:30:00+00:00,MH,New MIDC Jalgaon 132kV,20.9330052,75.5544866,72,107,20.94108772277832,75.55213165283203,105,2026-01-01T09:15:00+00:00,2026-01-01T14:45:00+05:30,,458.4906005859375,0.7973098158836365,575.0469970703125,54.68987655639648,1.0
2026-01-01T07:30:00+00:00,MH,New MIDC Jalgaon 132kV,20.9330052,75.5544866,72,107,20.94108772277832,75.55213165283203,120,2026-01-01T09:30:00+00:00,2026-01-01T15:00:00+05:30,,417.98681640625,0.7747071981430054,539.5416870117188,56.940547943115234,1.0
2026-01-01T08:30:00+00:00,MH,New MIDC Jalgaon 132kV,20.9330052,75.5544866,72,107,20.94108772277832,75.55213165283203,75,2026-01-01T09:45:00+00:00,2026-01-01T15:15:00+05:30,393.769775390625,371.2192993164063,0.7411691546440125,500.85638427734375,59.3305778503418,1.0
2026-01-01T08:30:00+00:00,MH,New MIDC Jalgaon 132kV,20.9330052,75.5544866,72,107,20.94108772277832,75.55213165283203,90,2026-01-01T10:00:00+00:00,2026-01-01T15:30:00+05:30,329.3648986816406,325.0653991699219,0.7079434990882874,459.1685791015625,61.84371566772461,1.0
2026-01-01T08:30:00+00:00,MH,New MIDC Jalgaon 132kV,20.9330052,75.5544866,72,107,20.94108772277832,75.55213165283203,105,2026-01-01T10:15:00+00:00,2026-01-01T15:45:00+05:30,299.3521423339844,279.14044189453125,0.6731558442115784,414.67431640625,64.46544647216797,1.0
2026-01-01T08:30:00+00:00,MH,New MIDC Jalgaon 132kV,20.9330052,75.5544866,72,107,20.94108772277832,75.55213165283203,120,2026-01-01T10:30:00+00:00,2026-01-01T16:00:00+05:30,231.3133544921875,229.53407287597656,0.6244300007820129,367.5897521972656,67.18294525146484,1.0
2026-01-01T08:30:00+00:00,MH,New MIDC Jalgaon 132kV,20.9330052,75.5544866,72,107,20.94108772277832,75.55213165283203,135,2026-01-01T10:45:00+00:00,2026-01-01T16:15:00+05:30,200.13014221191406,181.8629913330078,0.5716133713722229,318.1573486328125,69.98492431640625,1.0
2026-01-01T08:30:00+00:00,MH,New MIDC Jalgaon 132kV,20.9330052,75.5544866,72,107,20.94108772277832,75.55213165283203,150,2026-01-01T11:00:00+00:00,2026-01-01T16:30:00+05:30,134.24644470214844,136.18301391601562,0.5107065439224243,266.6560974121094,72.86151123046875,1.0
2026-01-01T08:30:00+00:00,MH,New MIDC Jalgaon 132kV,20.9330052,75.5544866,72,107,20.94108772277832,75.55213165283203,165,2026-01-01T11:15:00+00:00,2026-01-01T16:45:00+05:30,104.56275939941406,92.74324798583984,0.4345434010028839,213.4268951416016,75.8040771484375,1.0
2026-01-01T08:30:00+00:00,MH,New MIDC Jalgaon 132kV,20.9330052,75.5544866,72,107,20.94108772277832,75.55213165283203,180,2026-01-01T11:30:00+00:00,2026-01-01T17:00:00+05:30,50.12261199951172,56.177711486816406,0.3534558415412903,158.93841552734375,78.8050765991211,1.0
2026-01-02T05:15:00+00:00,MH,New MIDC Jalgaon 132kV,20.9330052,75.5544866,72,107,20.94108772277832,75.55213165283203,75,2026-01-02T06:30:00+00:00,2026-01-02T12:00:00+05:30,,658.0865478515625,0.9106799364089966,722.632080078125,44.52735137939453,1.0
2026-01-02T05:15:00+00:00,MH,New MIDC Jalgaon 132kV,20.9330052,75.5544866,72,107,20.94108772277832,75.55213165283203,90,2026-01-02T06:45:00+00:00,2026-01-02T12:15:00+05:30,,661.5775146484375,0.9073357582092285,729.1430053710938,44.039276123046875,1.0
2026-01-02T05:15:00+00:00,MH,New MIDC Jalgaon 132kV,20.9330052,75.5544866,72,107,20.94108772277832,75.55213165283203,105,2026-01-02T07:00:00+00:00,2026-01-02T12:30:00+05:30,,662.9959106445312,0.9061846733093262,731.6344604492188,43.851383209228516,1.0
2026-01-02T05:15:00+00:00,MH,New MIDC Jalgaon 132kV,20.9330052,75.5544866,72,107,20.94108772277832,75.55213165283203,120,2026-01-02T07:15:00+00:00,2026-01-02T12:45:00+05:30,,659.5762329101562,0.9034112095832825,730.0952758789062,43.967533111572266,1.0
2026-01-02T05:15:00+00:00,MH,New MIDC Jalgaon 132kV,20.9330052,75.5544866,72,107,20.94108772277832,75.55213165283203,135,2026-01-02T07:30:00+00:00,2026-01-02T13:00:00+05:30,,651.8084106445312,0.8996261954307556,724.532470703125,44.38533401489258,1.0
2026-01-02T05:15:00+00:00,MH,New MIDC Jalgaon 132kV,20.9330052,75.5544866,72,107,20.94108772277832,75.55213165283203,150,2026-01-02T07:45:00+00:00,2026-01-02T13:15:00+05:30,,639.9016723632812,0.8950047492980957,714.9701538085938,45.09638595581055,1.0
2026-01-02T05:15:00+00:00,MH,New MIDC Jalgaon 132kV,20.9330052,75.5544866,72,107,20.94108772277832,75.55213165283203,165,2026-01-02T08:00:00+00:00,2026-01-02T13:30:00+05:30,,623.9182739257812,0.8894690871238708,701.4501953125,46.087093353271484,1.0
2026-01-02T05:15:00+00:00,MH,New MIDC Jalgaon 132kV,20.9330052,75.5544866,72,107,20.94108772277832,75.55213165283203,180,2026-01-02T08:15:00+00:00,2026-01-02T13:45:00+05:30,,603.0260620117188,0.8815762996673584,684.0316162109375,47.33985900878906,1.0
