run_t0_utc,state,site,site_lat,site_lon,grid_iy,grid_ix,grid_lat,grid_lon,lead_min,valid_time_utc,valid_time_ist,ghi_actual_wm2,ghi_pred_wm2,kstar_pred,ghi_cs_wm2,zen_deg,day_mask
2025-12-31T16:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,120,2025-12-31T18:30:00+00:00,2026-01-01T00:00:00+05:30,,0.0,0.0,0.0,171.03294372558594,0.0
2025-12-31T17:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,75,2025-12-31T18:45:00+00:00,2026-01-01T00:15:00+05:30,,0.0,0.0,0.0,173.43060302734375,0.0
2025-12-31T17:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,90,2025-12-31T19:00:00+00:00,2026-01-01T00:30:00+05:30,,0.0,0.0,0.0,174.46807861328125,0.0
2025-12-31T17:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,105,2025-12-31T19:15:00+00:00,2026-01-01T00:45:00+05:30,,0.0,0.0,0.0,173.46157836914062,0.0
2025-12-31T17:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,120,2025-12-31T19:30:00+00:00,2026-01-01T01:00:00+05:30,,0.0,0.0,0.0,171.07826232910156,0.0
2025-12-31T18:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,75,2025-12-31T19:45:00+00:00,2026-01-01T01:15:00+05:30,,0.0,0.0,0.0,168.1204833984375,0.0
2025-12-31T18:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,90,2025-12-31T20:00:00+00:00,2026-01-01T01:30:00+05:30,,0.0,0.0,0.0,164.92367553710938,0.0
2025-12-31T18:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,105,2025-12-31T20:15:00+00:00,2026-01-01T01:45:00+05:30,,0.0,0.0,0.0,161.61331176757812,0.0
2025-12-31T18:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,120,2025-12-31T20:30:00+00:00,2026-01-01T02:00:00+05:30,,0.0,0.0,0.0,158.24249267578125,0.0
2025-12-31T19:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,75,2025-12-31T20:45:00+00:00,2026-01-01T02:15:00+05:30,,0.0,0.0,0.0,154.8369903564453,0.0
2025-12-31T19:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,90,2025-12-31T21:00:00+00:00,2026-01-01T02:30:00+05:30,,0.0,0.0,0.0,151.4107208251953,0.0
2025-12-31T19:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,105,2025-12-31T21:15:00+00:00,2026-01-01T02:45:00+05:30,,0.0,0.0,0.0,147.9720001220703,0.0
2025-12-31T19:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,120,2025-12-31T21:30:00+00:00,2026-01-01T03:00:00+05:30,,0.0,0.0,0.0,144.5261688232422,0.0
2025-12-31T20:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,75,2025-12-31T21:45:00+00:00,2026-01-01T03:15:00+05:30,,0.0,0.0,0.0,141.0769500732422,0.0
2025-12-31T20:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,90,2025-12-31T22:00:00+00:00,2026-01-01T03:30:00+05:30,,0.0,0.0,0.0,137.62709045410156,0.0
2025-12-31T20:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,105,2025-12-31T22:15:00+00:00,2026-01-01T03:45:00+05:30,,0.0,0.0,0.0,134.17874145507812,0.0
2025-12-31T20:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,120,2025-12-31T22:30:00+00:00,2026-01-01T04:00:00+05:30,,0.0,0.0,0.0,130.73374938964844,0.0
2025-12-31T21:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,75,2025-12-31T22:45:00+00:00,2026-01-01T04:15:00+05:30,,0.0,0.0,0.0,127.29368591308594,0.0
2025-12-31T21:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,90,2025-12-31T23:00:00+00:00,2026-01-01T04:30:00+05:30,,0.0,0.0,0.0,123.86007690429688,0.0
2025-12-31T21:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,105,2025-12-31T23:15:00+00:00,2026-01-01T04:45:00+05:30,,0.0,0.0,0.0,120.43435668945312,0.0
2025-12-31T21:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,120,2025-12-31T23:30:00+00:00,2026-01-01T05:00:00+05:30,,0.0,0.0,0.0,117.0179672241211,0.0
2025-12-31T22:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,75,2025-12-31T23:45:00+00:00,2026-01-01T05:15:00+05:30,,0.0,0.0,0.0,113.61241912841795,0.0
2025-12-31T22:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,90,2026-01-01T00:00:00+00:00,2026-01-01T05:30:00+05:30,,0.0,0.0,0.0,110.2192611694336,0.0
2025-12-31T22:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,105,2026-01-01T00:15:00+00:00,2026-01-01T05:45:00+05:30,,0.0,0.0,0.0,106.8401870727539,0.0
2025-12-31T22:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,120,2026-01-01T00:30:00+00:00,2026-01-01T06:00:00+05:30,,0.0,0.0,0.0,103.47702026367188,0.0
2025-12-31T23:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,75,2026-01-01T00:45:00+00:00,2026-01-01T06:15:00+05:30,,0.0,0.0,0.0,100.13176727294922,0.0
2025-12-31T23:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,90,2026-01-01T01:00:00+00:00,2026-01-01T06:30:00+05:30,,0.0,0.0,0.0,96.80664825439452,0.0
2025-12-31T23:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,105,2026-01-01T01:15:00+00:00,2026-01-01T06:45:00+05:30,,0.0,0.0,0.0,93.50416564941406,0.0
2025-12-31T23:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,120,2026-01-01T01:30:00+00:00,2026-01-01T07:00:00+05:30,,0.0,0.0,0.0,90.22710418701172,0.0
2026-01-01T00:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,75,2026-01-01T01:45:00+00:00,2026-01-01T07:15:00+05:30,,0.0,0.0,43.07818984985352,86.97863006591797,1.0
2026-01-01T00:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,90,2026-01-01T02:00:00+00:00,2026-01-01T07:30:00+05:30,,0.0,0.0,70.60052490234375,83.7623519897461,1.0
2026-01-01T00:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,105,2026-01-01T02:15:00+00:00,2026-01-01T07:45:00+05:30,,0.0,0.0,126.8173370361328,80.58236694335938,1.0
2026-01-01T00:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,120,2026-01-01T02:30:00+00:00,2026-01-01T08:00:00+05:30,,152.93643188476562,0.8327343463897705,183.65573120117188,77.44339752197266,1.0
2026-01-01T01:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,75,2026-01-01T02:45:00+00:00,2026-01-01T08:15:00+05:30,,,,239.7652740478516,74.35086059570312,1.0
2026-01-01T01:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,90,2026-01-01T03:00:00+00:00,2026-01-01T08:30:00+05:30,,,,294.4978332519531,71.3110122680664,1.0
2026-01-01T01:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,105,2026-01-01T03:15:00+00:00,2026-01-01T08:45:00+05:30,,,,347.4336242675781,68.33110046386719,1.0
2026-01-01T01:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,120,2026-01-01T03:30:00+00:00,2026-01-01T09:00:00+05:30,,,,398.2492980957031,65.41949462890625,1.0
2026-01-01T02:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,75,2026-01-01T03:45:00+00:00,2026-01-01T09:15:00+05:30,,,,446.6717834472656,62.58592987060547,1.0
2026-01-01T02:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,90,2026-01-01T04:00:00+00:00,2026-01-01T09:30:00+05:30,,,,492.4596557617188,59.84165573120117,1.0
2026-01-01T02:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,105,2026-01-01T04:15:00+00:00,2026-01-01T09:45:00+05:30,,,,535.3947143554688,57.19969177246094,1.0
2026-01-01T02:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,120,2026-01-01T04:30:00+00:00,2026-01-01T10:00:00+05:30,516.4624633789062,,,575.2780151367188,54.67503356933594,1.0
2026-01-01T03:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,75,2026-01-01T04:45:00+00:00,2026-01-01T10:15:00+05:30,,,,611.9282836914062,52.284812927246094,1.0
2026-01-01T03:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,90,2026-01-01T05:00:00+00:00,2026-01-01T10:30:00+05:30,593.48046875,,,645.1807861328125,50.048439025878906,1.0
2026-01-01T03:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,105,2026-01-01T05:15:00+00:00,2026-01-01T10:45:00+05:30,,,,674.8877563476562,47.98754501342773,1.0
2026-01-01T03:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,120,2026-01-01T05:30:00+00:00,2026-01-01T11:00:00+05:30,653.9541015625,,,700.9176635742188,46.12577438354492,1.0
2026-01-01T04:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,75,2026-01-01T05:45:00+00:00,2026-01-01T11:15:00+05:30,,,,723.1560668945312,44.48823547363281,1.0
2026-01-01T04:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,90,2026-01-01T06:00:00+00:00,2026-01-01T11:30:00+05:30,,,,741.5051879882812,43.10057830810547,1.0
2026-01-01T04:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,105,2026-01-01T06:15:00+00:00,2026-01-01T11:45:00+05:30,,,,755.8848266601562,41.98765563964844,1.0
2026-01-01T04:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,120,2026-01-01T06:30:00+00:00,2026-01-01T12:00:00+05:30,720.1558227539062,,,766.2321166992188,41.17182159423828,1.0
2026-01-01T05:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,75,2026-01-01T06:45:00+00:00,2026-01-01T12:15:00+05:30,,726.7042236328125,0.9407151341438292,772.5018920898438,40.670989990234375,1.0
2026-01-01T05:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,90,2026-01-01T07:00:00+00:00,2026-01-01T12:30:00+05:30,725.1322631835938,732.467041015625,0.945525586605072,774.6665649414062,40.496883392333984,1.0
2026-01-01T05:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,105,2026-01-01T07:15:00+00:00,2026-01-01T12:45:00+05:30,,734.9031372070312,0.9510636925697328,772.717041015625,40.65370941162109,1.0
2026-01-01T05:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,120,2026-01-01T07:30:00+00:00,2026-01-01T13:00:00+05:30,709.9842529296875,731.9515380859375,0.954725742340088,766.6615600585938,41.13767623901367,1.0
2026-01-01T06:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,75,2026-01-01T07:45:00+00:00,2026-01-01T13:15:00+05:30,,701.0537719726562,0.926674485206604,756.5264892578125,41.93744659423828,1.0
2026-01-01T06:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,90,2026-01-01T08:00:00+00:00,2026-01-01T13:30:00+05:30,677.0324096679688,683.0665893554688,0.9201334714889526,742.35595703125,43.03537368774414,1.0
2026-01-01T06:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,105,2026-01-01T08:15:00+00:00,2026-01-01T13:45:00+05:30,,663.2192993164062,0.9157804846763612,724.2120971679688,44.409305572509766,1.0
2026-01-01T06:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,120,2026-01-01T08:30:00+00:00,2026-01-01T14:00:00+05:30,624.4254760742188,638.655029296875,0.9095396399497986,702.1739501953125,46.03447341918945,1.0
2026-01-01T07:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,75,2026-01-01T08:45:00+00:00,2026-01-01T14:15:00+05:30,,594.0586547851562,0.8783453702926636,676.33837890625,47.88523483276367,1.0
2026-01-01T07:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,90,2026-01-01T09:00:00+00:00,2026-01-01T14:30:00+05:30,556.1596069335938,557.6050415039062,0.8620729446411133,646.81884765625,49.93642425537109,1.0
2026-01-01T07:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,105,2026-01-01T09:15:00+00:00,2026-01-01T14:45:00+05:30,,520.30810546875,0.847757875919342,613.74609375,52.164310455322266,1.0
2026-01-01T07:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,120,2026-01-01T09:30:00+00:00,2026-01-01T15:00:00+05:30,,478.6083984375,0.8290935754776001,577.2670288085938,54.547142028808594,1.0
2026-01-01T08:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,75,2026-01-01T09:45:00+00:00,2026-01-01T15:15:00+05:30,443.4732971191406,423.5343933105469,0.787904679775238,537.5452270507812,57.06539916992188,1.0
2026-01-01T08:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,90,2026-01-01T10:00:00+00:00,2026-01-01T15:30:00+05:30,375.84259033203125,375.7570190429688,0.7594713568687439,494.7612915039063,59.70182418823242,1.0
2026-01-01T08:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,105,2026-01-01T10:15:00+00:00,2026-01-01T15:45:00+05:30,343.7135009765625,329.3202819824219,0.7332683205604553,449.1129150390625,62.44132232666016,1.0
2026-01-01T08:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,120,2026-01-01T10:30:00+00:00,2026-01-01T16:00:00+05:30,272.01214599609375,278.8072814941406,0.6955967545509338,400.8174133300781,65.2707748413086,1.0
2026-01-01T08:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,135,2026-01-01T10:45:00+00:00,2026-01-01T16:15:00+05:30,237.66851806640625,227.08929443359372,0.6486135125160217,350.1149597167969,68.1788330078125,1.0
2026-01-01T08:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,150,2026-01-01T11:00:00+00:00,2026-01-01T16:30:00+05:30,167.11093139648438,175.366455078125,0.5899103283882141,297.2764587402344,71.15570831298828,1.0
2026-01-01T08:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,165,2026-01-01T11:15:00+00:00,2026-01-01T16:45:00+05:30,133.29380798339844,125.46170806884766,0.517107367515564,242.6221618652344,74.19294738769531,1.0
2026-01-01T08:30:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,180,2026-01-01T11:30:00+00:00,2026-01-01T17:00:00+05:30,71.25091552734375,82.60897064208984,0.4427902698516845,186.56455993652344,77.28326416015625,1.0
2026-01-02T05:15:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,75,2026-01-02T06:30:00+00:00,2026-01-02T12:00:00+05:30,,720.376708984375,0.9391638040542603,767.04052734375,41.1075325012207,1.0
2026-01-02T05:15:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,90,2026-01-02T06:45:00+00:00,2026-01-02T12:15:00+05:30,,724.3773803710938,0.9365623593330383,773.4427490234375,40.59539031982422,1.0
2026-01-02T05:15:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,105,2026-01-02T07:00:00+00:00,2026-01-02T12:30:00+05:30,,725.8923950195312,0.9357442259788513,775.738037109375,40.410484313964844,1.0
2026-01-02T05:15:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,120,2026-01-02T07:15:00+00:00,2026-01-02T12:45:00+05:30,,722.283447265625,0.933283805847168,773.9161987304688,40.55730056762695,1.0
2026-01-02T05:15:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,135,2026-01-02T07:30:00+00:00,2026-01-02T13:00:00+05:30,,713.8580932617188,0.9295204281806946,767.9853515625,41.03227233886719,1.0
2026-01-02T05:15:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,150,2026-01-02T07:45:00+00:00,2026-01-02T13:15:00+05:30,,700.2138061523438,0.9238001704216003,757.9710693359375,41.8242073059082,1.0
2026-01-02T05:15:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,165,2026-01-02T08:00:00+00:00,2026-01-02T13:30:00+05:30,,683.1771850585938,0.9183511734008789,743.9171752929688,42.915523529052734,1.0
2026-01-02T05:15:00+00:00,MH,Mandrup 132kV,17.49642,75.7767,168,113,17.50181770324707,75.77851104736328,180,2026-01-02T08:15:00+00:00,2026-01-02T13:45:00+05:30,,661.5546875,0.911376953125,725.8848266601562,44.28404998779297,1.0
