run_t0_utc,state,site,site_lat,site_lon,grid_iy,grid_ix,grid_lat,grid_lon,lead_min,valid_time_utc,valid_time_ist,ghi_actual_wm2,ghi_pred_wm2,kstar_pred,ghi_cs_wm2,zen_deg,day_mask
2026-01-01T08:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,165,2026-01-01T11:15:00+00:00,2026-01-01T16:45:00+05:30,129.9639892578125,122.87157440185548,0.5198419690132141,236.3633270263672,74.538818359375,1.0
2026-01-01T08:30:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,180,2026-01-01T11:30:00+00:00,2026-01-01T17:00:00+05:30,67.99303436279297,78.78651428222656,0.4371613264083862,180.2229766845703,77.63238525390625,1.0
2026-01-02T05:15:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,75,2026-01-02T06:30:00+00:00,2026-01-02T12:00:00+05:30,,722.7894897460938,0.9423902630805969,766.9746704101562,41.11277389526367,1.0
2026-01-02T05:15:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,90,2026-01-02T06:45:00+00:00,2026-01-02T12:15:00+05:30,,725.1936645507812,0.9382007122039795,772.962158203125,40.63402557373047,1.0
2026-01-02T05:15:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,105,2026-01-02T07:00:00+00:00,2026-01-02T12:30:00+05:30,,725.1105346679688,0.9358167052268982,774.8424682617188,40.48271560668945,1.0
2026-01-02T05:15:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,120,2026-01-02T07:15:00+00:00,2026-01-02T12:45:00+05:30,,720.35009765625,0.9323624968528748,772.6073608398438,40.662513732910156,1.0
2026-01-02T05:15:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,135,2026-01-02T07:30:00+00:00,2026-01-02T13:00:00+05:30,,710.822265625,0.9276436567306519,766.2665405273438,41.1690788269043,1.0
2026-01-02T05:15:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,150,2026-01-02T07:45:00+00:00,2026-01-02T13:15:00+05:30,,696.3961791992188,0.921344518661499,755.8477783203125,41.99055862426758,1.0
2026-01-02T05:15:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,165,2026-01-02T08:00:00+00:00,2026-01-02T13:30:00+05:30,,678.6209716796875,0.9153285026550293,741.3961181640625,43.108924865722656,1.0
2026-01-02T05:15:00+00:00,MH,RGMHS3_PSS5_SLPR_S,17.586204,76.166309,166,123,17.574195861816406,76.15581512451172,180,2026-01-02T08:15:00+00:00,2026-01-02T13:45:00+05:30,,656.4004516601562,0.9079158306121826,722.9750366210938,44.50175094604492,1.0
