run_t0_utc,state,site,site_lat,site_lon,grid_iy,grid_ix,grid_lat,grid_lon,lead_min,valid_time_utc,valid_time_ist,ghi_actual_wm2,ghi_pred_wm2,kstar_pred,ghi_cs_wm2,zen_deg,day_mask
2025-12-31T16:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,105,2025-12-31T18:15:00+00:00,2025-12-31T23:45:00+05:30,,0.0,0.0,0.0,168.6226806640625,0.0
2025-12-31T16:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,120,2025-12-31T18:30:00+00:00,2026-01-01T00:00:00+05:30,,0.0,0.0,0.0,171.54270935058594,0.0
2025-12-31T17:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,75,2025-12-31T18:45:00+00:00,2026-01-01T00:15:00+05:30,,0.0,0.0,0.0,173.81350708007812,0.0
2025-12-31T17:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,90,2025-12-31T19:00:00+00:00,2026-01-01T00:30:00+05:30,,0.0,0.0,0.0,174.55006408691406,0.0
2025-12-31T17:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,105,2025-12-31T19:15:00+00:00,2026-01-01T00:45:00+05:30,,0.0,0.0,0.0,173.23109436035156,0.0
2025-12-31T17:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,120,2025-12-31T19:30:00+00:00,2026-01-01T01:00:00+05:30,,0.0,0.0,0.0,170.693359375,0.0
2025-12-31T18:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,75,2025-12-31T19:45:00+00:00,2026-01-01T01:15:00+05:30,,0.0,0.0,0.0,167.66844177246094,0.0
2025-12-31T18:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,90,2025-12-31T20:00:00+00:00,2026-01-01T01:30:00+05:30,,0.0,0.0,0.0,164.43898010253906,0.0
2025-12-31T18:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,105,2025-12-31T20:15:00+00:00,2026-01-01T01:45:00+05:30,,0.0,0.0,0.0,161.11083984375,0.0
2025-12-31T18:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,120,2025-12-31T20:30:00+00:00,2026-01-01T02:00:00+05:30,,0.0,0.0,0.0,157.72959899902344,0.0
2025-12-31T19:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,75,2025-12-31T20:45:00+00:00,2026-01-01T02:15:00+05:30,,0.0,0.0,0.0,154.31768798828125,0.0
2025-12-31T19:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,90,2025-12-31T21:00:00+00:00,2026-01-01T02:30:00+05:30,,0.0,0.0,0.0,150.88748168945312,0.0
2025-12-31T19:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,105,2025-12-31T21:15:00+00:00,2026-01-01T02:45:00+05:30,,0.0,0.0,0.0,147.4464111328125,0.0
2025-12-31T19:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,120,2025-12-31T21:30:00+00:00,2026-01-01T03:00:00+05:30,,0.0,0.0,0.0,143.99935913085938,0.0
2025-12-31T20:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,75,2025-12-31T21:45:00+00:00,2026-01-01T03:15:00+05:30,,0.0,0.0,0.0,140.5497283935547,0.0
2025-12-31T20:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,90,2025-12-31T22:00:00+00:00,2026-01-01T03:30:00+05:30,,0.0,0.0,0.0,137.10009765625,0.0
2025-12-31T20:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,105,2025-12-31T22:15:00+00:00,2026-01-01T03:45:00+05:30,,0.0,0.0,0.0,133.65249633789062,0.0
2025-12-31T20:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,120,2025-12-31T22:30:00+00:00,2026-01-01T04:00:00+05:30,,0.0,0.0,0.0,130.20867919921875,0.0
2025-12-31T21:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,75,2025-12-31T22:45:00+00:00,2026-01-01T04:15:00+05:30,,0.0,0.0,0.0,126.7702178955078,0.0
2025-12-31T21:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,90,2025-12-31T23:00:00+00:00,2026-01-01T04:30:00+05:30,,0.0,0.0,0.0,123.33856201171876,0.0
2025-12-31T21:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,105,2025-12-31T23:15:00+00:00,2026-01-01T04:45:00+05:30,,0.0,0.0,0.0,119.91515350341795,0.0
2025-12-31T21:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,120,2025-12-31T23:30:00+00:00,2026-01-01T05:00:00+05:30,,0.0,0.0,0.0,116.50143432617188,0.0
2025-12-31T22:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,75,2025-12-31T23:45:00+00:00,2026-01-01T05:15:00+05:30,,0.0,0.0,0.0,113.09889221191406,0.0
2025-12-31T22:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,90,2026-01-01T00:00:00+00:00,2026-01-01T05:30:00+05:30,,0.0,0.0,0.0,109.7091293334961,0.0
2025-12-31T22:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,105,2026-01-01T00:15:00+00:00,2026-01-01T05:45:00+05:30,,0.0,0.0,0.0,106.33383178710938,0.0
2025-12-31T22:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,120,2026-01-01T00:30:00+00:00,2026-01-01T06:00:00+05:30,,0.0,0.0,0.0,102.974853515625,0.0
2025-12-31T23:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,75,2026-01-01T00:45:00+00:00,2026-01-01T06:15:00+05:30,,0.0,0.0,0.0,99.63424682617188,0.0
2025-12-31T23:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,90,2026-01-01T01:00:00+00:00,2026-01-01T06:30:00+05:30,,0.0,0.0,0.0,96.31426239013672,0.0
2025-12-31T23:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,105,2026-01-01T01:15:00+00:00,2026-01-01T06:45:00+05:30,,0.0,0.0,0.0,93.0174560546875,0.0
2025-12-31T23:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,120,2026-01-01T01:30:00+00:00,2026-01-01T07:00:00+05:30,,,,43.07818984985352,89.7466812133789,1.0
2026-01-01T00:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,75,2026-01-01T01:45:00+00:00,2026-01-01T07:15:00+05:30,,0.0,0.0,43.07818984985352,86.50517272949219,1.0
2026-01-01T00:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,90,2026-01-01T02:00:00+00:00,2026-01-01T07:30:00+05:30,,0.0,0.0,78.65265655517578,83.2966079711914,1.0
2026-01-01T00:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,105,2026-01-01T02:15:00+00:00,2026-01-01T07:45:00+05:30,,0.0,0.0,135.05450439453125,80.12520599365234,1.0
2026-01-01T00:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,120,2026-01-01T02:30:00+00:00,2026-01-01T08:00:00+05:30,,156.4634552001953,0.8158196210861206,191.78683471679688,76.99578094482422,1.0
2026-01-01T01:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,75,2026-01-01T02:45:00+00:00,2026-01-01T08:15:00+05:30,,,,247.667221069336,73.91390991210938,1.0
2026-01-01T01:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,90,2026-01-01T03:00:00+00:00,2026-01-01T08:30:00+05:30,,,,302.0975341796875,70.885986328125,1.0
2026-01-01T01:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,105,2026-01-01T03:15:00+00:00,2026-01-01T08:45:00+05:30,,,,354.6771545410156,67.91943359375,1.0
2026-01-01T01:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,120,2026-01-01T03:30:00+00:00,2026-01-01T09:00:00+05:30,,,,405.0923461914063,65.0228500366211,1.0
2026-01-01T02:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,75,2026-01-01T03:45:00+00:00,2026-01-01T09:15:00+05:30,,,,453.0758666992188,62.206180572509766,1.0
2026-01-01T02:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,90,2026-01-01T04:00:00+00:00,2026-01-01T09:30:00+05:30,,,,498.3901977539063,59.48095703125,1.0
2026-01-01T02:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,105,2026-01-01T04:15:00+00:00,2026-01-01T09:45:00+05:30,,,,540.8203735351562,56.86049270629883,1.0
2026-01-01T02:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,120,2026-01-01T04:30:00+00:00,2026-01-01T10:00:00+05:30,529.2366333007812,,,580.17041015625,54.36009216308594,1.0
2026-01-01T03:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,75,2026-01-01T04:45:00+00:00,2026-01-01T10:15:00+05:30,,,,616.2619018554688,51.99721908569336,1.0
2026-01-01T03:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,90,2026-01-01T05:00:00+00:00,2026-01-01T10:30:00+05:30,601.8955078125,,,648.9330444335938,49.79159164428711,1.0
2026-01-01T03:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,105,2026-01-01T05:15:00+00:00,2026-01-01T10:45:00+05:30,,,,678.0384521484375,47.76511764526367,1.0
2026-01-01T03:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,120,2026-01-01T05:30:00+00:00,2026-01-01T11:00:00+05:30,663.672119140625,,,703.4495849609375,45.94162368774414,1.0
2026-01-01T04:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,75,2026-01-01T05:45:00+00:00,2026-01-01T11:15:00+05:30,,,,725.0546875,44.34624862670898,1.0
2026-01-01T04:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,90,2026-01-01T06:00:00+00:00,2026-01-01T11:30:00+05:30,,,,742.7587280273438,43.00447845458984,1.0
2026-01-01T04:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,105,2026-01-01T06:15:00+00:00,2026-01-01T11:45:00+05:30,,,,756.484375,41.940731048583984,1.0
2026-01-01T04:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,120,2026-01-01T06:30:00+00:00,2026-01-01T12:00:00+05:30,727.7974243164062,,,766.171875,41.17661285400391,1.0
2026-01-01T05:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,75,2026-01-01T06:45:00+00:00,2026-01-01T12:15:00+05:30,,730.0506591796875,0.9459328055381776,771.778564453125,40.7290267944336,1.0
2026-01-01T05:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,90,2026-01-01T07:00:00+00:00,2026-01-01T12:30:00+05:30,730.5867919921875,735.6591796875,0.9513490796089172,773.2799682617188,40.60847473144531,1.0
2026-01-01T05:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,105,2026-01-01T07:15:00+00:00,2026-01-01T12:45:00+05:30,,737.6142578125,0.9571080207824708,770.6697998046875,40.81785583496094,1.0
2026-01-01T05:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,120,2026-01-01T07:30:00+00:00,2026-01-01T13:00:00+05:30,713.8980712890625,734.2867431640625,0.9611595869064332,763.959228515625,41.35215377807617,1.0
2026-01-01T06:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,75,2026-01-01T07:45:00+00:00,2026-01-01T13:15:00+05:30,,703.8770751953125,0.9345436096191406,753.1773681640625,42.199005126953125,1.0
2026-01-01T06:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,90,2026-01-01T08:00:00+00:00,2026-01-01T13:30:00+05:30,678.6190185546875,685.1689453125,0.927945911884308,738.3716430664062,43.34005737304688,1.0
2026-01-01T06:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,105,2026-01-01T08:15:00+00:00,2026-01-01T13:45:00+05:30,,664.333984375,0.9231911897659302,719.6060791015625,44.75276184082031,1.0
2026-01-01T06:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,120,2026-01-01T08:30:00+00:00,2026-01-01T14:00:00+05:30,624.741455078125,639.17724609375,0.917088747024536,696.9633178710938,46.41225814819336,1.0
2026-01-01T07:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,75,2026-01-01T08:45:00+00:00,2026-01-01T14:15:00+05:30,,592.9559936523438,0.884292721748352,670.5426635742188,48.29302978515625,1.0
2026-01-01T07:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,90,2026-01-01T09:00:00+00:00,2026-01-01T14:30:00+05:30,554.876220703125,555.5309448242188,0.8673933744430542,640.460205078125,50.37022018432617,1.0
2026-01-01T07:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,105,2026-01-01T09:15:00+00:00,2026-01-01T14:45:00+05:30,,516.9013061523438,0.8517788648605347,606.8491821289062,52.6204719543457,1.0
2026-01-01T07:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,120,2026-01-01T09:30:00+00:00,2026-01-01T15:00:00+05:30,,475.0345153808594,0.8335996270179749,569.8593139648438,55.02245330810547,1.0
2026-01-01T08:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,75,2026-01-01T09:45:00+00:00,2026-01-01T15:15:00+05:30,441.19476318359375,419.2669677734375,0.7915825247764587,529.6566772460938,57.55706024169922,1.0
2026-01-01T08:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,90,2026-01-01T10:00:00+00:00,2026-01-01T15:30:00+05:30,372.761962890625,369.8181762695313,0.7602784633636475,486.4246520996094,60.20741653442383,1.0
2026-01-01T08:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,105,2026-01-01T10:15:00+00:00,2026-01-01T15:45:00+05:30,340.8653259277344,321.2316589355469,0.7294687032699585,440.3638610839844,62.95877456665039,1.0
2026-01-01T08:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,120,2026-01-01T10:30:00+00:00,2026-01-01T16:00:00+05:30,268.01190185546875,270.37469482421875,0.6902687549591064,391.69482421875,65.79833221435547,1.0
2026-01-01T08:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,135,2026-01-01T10:45:00+00:00,2026-01-01T16:15:00+05:30,233.86993408203125,219.87551879882807,0.6454354524612427,340.66229248046875,68.71500396728516,1.0
2026-01-01T08:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,150,2026-01-01T11:00:00+00:00,2026-01-01T16:30:00+05:30,162.3975067138672,169.7494659423828,0.590343177318573,287.543701171875,71.69921875,1.0
2026-01-01T08:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,165,2026-01-01T11:15:00+00:00,2026-01-01T16:45:00+05:30,128.67095947265625,121.2125473022461,0.5209612846374512,232.67092895507807,74.74272918701172,1.0
2026-01-01T08:30:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,180,2026-01-01T11:30:00+00:00,2026-01-01T17:00:00+05:30,66.57915496826172,77.0868911743164,0.4367984235286712,176.4816131591797,77.83839416503906,1.0
2026-01-02T05:15:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,75,2026-01-02T06:30:00+00:00,2026-01-02T12:00:00+05:30,,725.8057250976562,0.9462867379188538,767.0040283203125,41.11043167114258,1.0
2026-01-02T05:15:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,90,2026-01-02T06:45:00+00:00,2026-01-02T12:15:00+05:30,,727.4300537109375,0.9413609504699707,772.7429809570312,40.651634216308594,1.0
2026-01-02T05:15:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,105,2026-01-02T07:00:00+00:00,2026-01-02T12:30:00+05:30,,726.5052490234375,0.9381834864616394,774.3743896484375,40.52042007446289,1.0
2026-01-02T05:15:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,120,2026-01-02T07:15:00+00:00,2026-01-02T12:45:00+05:30,,720.99462890625,0.9340620636940002,771.8915405273438,40.719966888427734,1.0
2026-01-02T05:15:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,135,2026-01-02T07:30:00+00:00,2026-01-02T13:00:00+05:30,,710.6732177734375,0.9286144375801086,765.304931640625,41.24546813964844,1.0
2026-01-02T05:15:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,150,2026-01-02T07:45:00+00:00,2026-01-02T13:15:00+05:30,,695.5833740234375,0.9217380881309509,754.6431884765625,42.084693908691406,1.0
2026-01-02T05:15:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,165,2026-01-02T08:00:00+00:00,2026-01-02T13:30:00+05:30,,677.1627807617188,0.9151431918144226,739.9528198242188,43.219337463378906,1.0
2026-01-02T05:15:00+00:00,MH,Wagdari 132kV,17.61834,76.37453,165,129,17.61037254333496,76.3822021484375,180,2026-01-02T08:15:00+00:00,2026-01-02T13:45:00+05:30,,654.4007568359375,0.9072540998458862,721.2982177734375,44.6268196105957,1.0
