run_t0_utc,state,site,site_lat,site_lon,grid_iy,grid_ix,grid_lat,grid_lon,lead_min,valid_time_utc,valid_time_ist,ghi_actual_wm2,ghi_pred_wm2,kstar_pred,ghi_cs_wm2,zen_deg,day_mask
2025-12-30T10:45:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,75,2025-12-30T12:00:00+00:00,2025-12-30T17:30:00+05:30,0.0943730846047401,37.34712600708008,0.8669613599777222,43.07818984985352,87.78543090820312,1.0
2025-12-30T10:45:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,90,2025-12-30T12:15:00+00:00,2025-12-30T17:45:00+05:30,0.0,0.0,0.0,0.0,90.97278594970705,0.0
2025-12-30T10:45:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,105,2025-12-30T12:30:00+00:00,2025-12-30T18:00:00+05:30,0.0,0.0,0.0,0.0,94.19241333007812,0.0
2025-12-30T11:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,75,2025-12-30T12:45:00+00:00,2025-12-30T18:15:00+05:30,0.0,0.0,0.0,0.0,97.44091033935548,0.0
2025-12-30T11:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,90,2025-12-30T13:00:00+00:00,2025-12-30T18:30:00+05:30,0.0,0.0,0.0,0.0,100.7152862548828,0.0
2025-12-30T11:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,105,2025-12-30T13:15:00+00:00,2025-12-30T18:45:00+05:30,0.0,0.0,0.0,0.0,104.01287078857422,0.0
2025-12-30T11:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,120,2025-12-30T13:30:00+00:00,2025-12-30T19:00:00+05:30,0.0,0.0,0.0,0.0,107.33130645751952,0.0
2025-12-30T12:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,75,2025-12-30T13:45:00+00:00,2025-12-30T19:15:00+05:30,0.0,0.0,0.0,0.0,110.6684799194336,0.0
2025-12-30T12:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,90,2025-12-30T14:00:00+00:00,2025-12-30T19:30:00+05:30,,0.0,0.0,0.0,114.02247619628906,0.0
2025-12-30T12:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,105,2025-12-30T14:15:00+00:00,2025-12-30T19:45:00+05:30,0.0,0.0,0.0,0.0,117.39158630371094,0.0
2025-12-30T12:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,120,2025-12-30T14:30:00+00:00,2025-12-30T20:00:00+05:30,,0.0,0.0,0.0,120.77424621582033,0.0
2025-12-30T13:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,75,2025-12-30T14:45:00+00:00,2025-12-30T20:15:00+05:30,0.0,0.0,0.0,0.0,124.16902923583984,0.0
2025-12-30T13:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,90,2025-12-30T15:00:00+00:00,2025-12-30T20:30:00+05:30,0.0,0.0,0.0,0.0,127.57459259033205,0.0
2025-12-30T13:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,105,2025-12-30T15:15:00+00:00,2025-12-30T20:45:00+05:30,0.0,0.0,0.0,0.0,130.98971557617188,0.0
2025-12-30T13:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,120,2025-12-30T15:30:00+00:00,2025-12-30T21:00:00+05:30,0.0,0.0,0.0,0.0,134.4132080078125,0.0
2025-12-30T14:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,75,2025-12-30T15:45:00+00:00,2025-12-30T21:15:00+05:30,0.0,0.0,0.0,0.0,137.8439178466797,0.0
2025-12-30T14:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,90,2025-12-30T16:00:00+00:00,2025-12-30T21:30:00+05:30,0.0,0.0,0.0,0.0,141.2807159423828,0.0
2025-12-30T14:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,105,2025-12-30T16:15:00+00:00,2025-12-30T21:45:00+05:30,0.0,0.0,0.0,0.0,144.7223663330078,0.0
2025-12-30T14:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,120,2025-12-30T16:30:00+00:00,2025-12-30T22:00:00+05:30,0.0,0.0,0.0,0.0,148.16758728027344,0.0
2025-12-30T15:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,75,2025-12-30T16:45:00+00:00,2025-12-30T22:15:00+05:30,0.0,0.0,0.0,0.0,151.6148223876953,0.0
2025-12-30T15:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,90,2025-12-30T17:00:00+00:00,2025-12-30T22:30:00+05:30,0.0,0.0,0.0,0.0,155.06211853027344,0.0
2025-12-30T15:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,105,2025-12-30T17:15:00+00:00,2025-12-30T22:45:00+05:30,0.0,0.0,0.0,0.0,158.50669860839844,0.0
2025-12-30T15:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,120,2025-12-30T17:30:00+00:00,2025-12-30T23:00:00+05:30,0.0,0.0,0.0,0.0,161.94418334960938,0.0
2025-12-30T16:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,75,2025-12-30T17:45:00+00:00,2025-12-30T23:15:00+05:30,0.0,0.0,0.0,0.0,165.36669921875,0.0
2025-12-30T16:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,90,2025-12-30T18:00:00+00:00,2025-12-30T23:30:00+05:30,,0.0,0.0,0.0,168.75747680664062,0.0
2025-12-30T16:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,105,2025-12-30T18:15:00+00:00,2025-12-30T23:45:00+05:30,,0.0,0.0,0.0,172.07240295410156,0.0
2025-12-30T16:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,120,2025-12-30T18:30:00+00:00,2025-12-31T00:00:00+05:30,,0.0,0.0,0.0,175.1492462158203,0.0
2025-12-30T17:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,75,2025-12-30T18:45:00+00:00,2025-12-31T00:15:00+05:30,,0.0,0.0,0.0,177.09027099609375,0.0
2025-12-30T17:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,90,2025-12-30T19:00:00+00:00,2025-12-31T00:30:00+05:30,,0.0,0.0,0.0,175.79689025878906,0.0
2025-12-30T17:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,105,2025-12-30T19:15:00+00:00,2025-12-31T00:45:00+05:30,,0.0,0.0,0.0,172.8499298095703,0.0
2025-12-30T17:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,120,2025-12-30T19:30:00+00:00,2025-12-31T01:00:00+05:30,,0.0,0.0,0.0,169.56832885742188,0.0
2025-12-30T18:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,75,2025-12-30T19:45:00+00:00,2025-12-31T01:15:00+05:30,,0.0,0.0,0.0,166.18983459472656,0.0
2025-12-30T18:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,90,2025-12-30T20:00:00+00:00,2025-12-31T01:30:00+05:30,,0.0,0.0,0.0,162.77273559570312,0.0
2025-12-30T18:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,105,2025-12-30T20:15:00+00:00,2025-12-31T01:45:00+05:30,,0.0,0.0,0.0,159.33773803710938,0.0
2025-12-30T18:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,120,2025-12-30T20:30:00+00:00,2025-12-31T02:00:00+05:30,,0.0,0.0,0.0,155.89414978027344,0.0
2025-12-30T19:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,75,2025-12-30T20:45:00+00:00,2025-12-31T02:15:00+05:30,,0.0,0.0,0.0,152.44692993164062,0.0
2025-12-30T19:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,90,2025-12-30T21:00:00+00:00,2025-12-31T02:30:00+05:30,,0.0,0.0,0.0,148.99916076660156,0.0
2025-12-30T19:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,105,2025-12-30T21:15:00+00:00,2025-12-31T02:45:00+05:30,,0.0,0.0,0.0,145.5529327392578,0.0
2025-12-30T19:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,120,2025-12-30T21:30:00+00:00,2025-12-31T03:00:00+05:30,,0.0,0.0,0.0,142.10987854003906,0.0
2025-12-30T20:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,75,2025-12-30T21:45:00+00:00,2025-12-31T03:15:00+05:30,,0.0,0.0,0.0,138.6713409423828,0.0
2025-12-30T20:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,90,2025-12-30T22:00:00+00:00,2025-12-31T03:30:00+05:30,,0.0,0.0,0.0,135.23855590820312,0.0
2025-12-30T20:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,105,2025-12-30T22:15:00+00:00,2025-12-31T03:45:00+05:30,,0.0,0.0,0.0,131.8126678466797,0.0
2025-12-30T20:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,120,2025-12-30T22:30:00+00:00,2025-12-31T04:00:00+05:30,,0.0,0.0,0.0,128.39480590820312,0.0
2025-12-30T21:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,75,2025-12-30T22:45:00+00:00,2025-12-31T04:15:00+05:30,,0.0,0.0,0.0,124.98616790771484,0.0
2025-12-30T21:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,90,2025-12-30T23:00:00+00:00,2025-12-31T04:30:00+05:30,,0.0,0.0,0.0,121.58795166015624,0.0
2025-12-30T21:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,105,2025-12-30T23:15:00+00:00,2025-12-31T04:45:00+05:30,,0.0,0.0,0.0,118.20146942138672,0.0
2025-12-30T21:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,120,2025-12-30T23:30:00+00:00,2025-12-31T05:00:00+05:30,,0.0,0.0,0.0,114.82811737060548,0.0
2025-12-30T22:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,75,2025-12-30T23:45:00+00:00,2025-12-31T05:15:00+05:30,,0.0,0.0,0.0,111.46942138671876,0.0
2025-12-30T22:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,90,2025-12-31T00:00:00+00:00,2025-12-31T05:30:00+05:30,,0.0,0.0,0.0,108.12705993652344,0.0
2025-12-30T22:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,105,2025-12-31T00:15:00+00:00,2025-12-31T05:45:00+05:30,,0.0,0.0,0.0,104.80287170410156,0.0
2025-12-30T22:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,120,2025-12-31T00:30:00+00:00,2025-12-31T06:00:00+05:30,,0.0,0.0,0.0,101.4989242553711,0.0
2025-12-30T23:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,75,2025-12-31T00:45:00+00:00,2025-12-31T06:15:00+05:30,,0.0,0.0,0.0,98.2175064086914,0.0
2025-12-30T23:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,90,2025-12-31T01:00:00+00:00,2025-12-31T06:30:00+05:30,,0.0,0.0,0.0,94.9612045288086,0.0
2025-12-30T23:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,105,2025-12-31T01:15:00+00:00,2025-12-31T06:45:00+05:30,,0.0,0.0,0.0,91.73292541503906,0.0
2025-12-30T23:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,120,2025-12-31T01:30:00+00:00,2025-12-31T07:00:00+05:30,,,,43.07818984985352,88.53594970703125,1.0
2025-12-31T00:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,75,2025-12-31T01:45:00+00:00,2025-12-31T07:15:00+05:30,,,,43.67937850952149,85.37400817871094,1.0
2025-12-31T00:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,90,2025-12-31T02:00:00+00:00,2025-12-31T07:30:00+05:30,,,,97.00159454345705,82.25133514404297,1.0
2025-12-31T00:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,105,2025-12-31T02:15:00+00:00,2025-12-31T07:45:00+05:30,,,,152.2747344970703,79.17278289794922,1.0
2025-12-31T00:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,120,2025-12-31T02:30:00+00:00,2025-12-31T08:00:00+05:30,,,,207.2586975097656,76.14388275146484,1.0
2025-12-31T01:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,75,2025-12-31T02:45:00+00:00,2025-12-31T08:15:00+05:30,,,,261.0791015625,73.17097473144531,1.0
2025-12-31T01:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,90,2025-12-31T03:00:00+00:00,2025-12-31T08:30:00+05:30,,,,313.2383117675781,70.2613525390625,1.0
2025-12-31T01:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,105,2025-12-31T03:15:00+00:00,2025-12-31T08:45:00+05:30,,,,363.381103515625,67.42337036132812,1.0
2025-12-31T01:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,120,2025-12-31T03:30:00+00:00,2025-12-31T09:00:00+05:30,382.455810546875,,,411.2208862304688,64.66661071777344,1.0
2025-12-31T02:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,75,2025-12-31T03:45:00+00:00,2025-12-31T09:15:00+05:30,,,,456.50921630859375,62.00206756591797,1.0
2025-12-31T02:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,90,2025-12-31T04:00:00+00:00,2025-12-31T09:30:00+05:30,478.1127624511719,,,499.0247497558594,59.44227981567383,1.0
2025-12-31T02:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,105,2025-12-31T04:15:00+00:00,2025-12-31T09:45:00+05:30,,,,538.5671997070312,57.001502990722656,1.0
2025-12-31T02:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,120,2025-12-31T04:30:00+00:00,2025-12-31T10:00:00+05:30,560.8180541992188,,,574.954833984375,54.695796966552734,1.0
2025-12-31T03:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,75,2025-12-31T04:45:00+00:00,2025-12-31T10:15:00+05:30,,,,608.0224609375,52.543067932128906,1.0
2025-12-31T03:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,90,2025-12-31T05:00:00+00:00,2025-12-31T10:30:00+05:30,630.2442626953125,,,637.6221923828125,50.562965393066406,1.0
2025-12-31T03:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,105,2025-12-31T05:15:00+00:00,2025-12-31T10:45:00+05:30,,,,663.6223754882812,48.7766227722168,1.0
2025-12-31T03:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,120,2025-12-31T05:30:00+00:00,2025-12-31T11:00:00+05:30,682.55908203125,,,685.9080200195312,47.20612716674805,1.0
2025-12-31T04:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,75,2025-12-31T05:45:00+00:00,2025-12-31T11:15:00+05:30,,693.937744140625,0.9851738214492798,704.3810424804688,45.87372970581055,1.0
2025-12-31T04:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,90,2025-12-31T06:00:00+00:00,2025-12-31T11:30:00+05:30,717.6026611328125,708.9388427734375,0.9860610365867616,718.9603881835938,44.80074691772461,1.0
2025-12-31T04:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,105,2025-12-31T06:15:00+00:00,2025-12-31T11:45:00+05:30,,720.0513916015625,0.9869367480278016,729.5820922851562,44.00620651245117,1.0
2025-12-31T04:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,120,2025-12-31T06:30:00+00:00,2025-12-31T12:00:00+05:30,733.4309692382812,726.614990234375,0.98698091506958,736.1996459960938,43.50541305541992,1.0
2025-12-31T05:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,75,2025-12-31T06:45:00+00:00,2025-12-31T12:15:00+05:30,,730.8013916015625,0.9891945123672484,738.7843017578125,43.30857467651367,1.0
2025-12-31T05:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,90,2025-12-31T07:00:00+00:00,2025-12-31T12:30:00+05:30,729.9907836914062,725.7927856445312,0.9843602180480956,737.3244018554688,43.41984558105469,1.0
2025-12-31T05:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,105,2025-12-31T07:15:00+00:00,2025-12-31T12:45:00+05:30,,717.4869995117188,0.980405867099762,731.8264770507812,43.83686828613281,1.0
2025-12-31T05:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,120,2025-12-31T07:30:00+00:00,2025-12-31T13:00:00+05:30,707.0364379882812,704.7072143554688,0.9756237268447876,722.3145751953125,44.55104446411133,1.0
2025-12-31T06:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,75,2025-12-31T07:45:00+00:00,2025-12-31T13:15:00+05:30,,686.8194580078125,0.9689476490020752,708.830322265625,45.548370361328125,1.0
2025-12-31T06:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,90,2025-12-31T08:00:00+00:00,2025-12-31T13:30:00+05:30,665.49755859375,662.9053344726562,0.9587420225143432,691.4324340820312,46.81070709228516,1.0
2025-12-31T06:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,105,2025-12-31T08:15:00+00:00,2025-12-31T13:45:00+05:30,,636.5438232421875,0.9497854709625244,670.1974487304688,48.31723785400391,1.0
2025-12-31T06:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,120,2025-12-31T08:30:00+00:00,2025-12-31T14:00:00+05:30,606.5209350585938,606.348876953125,0.9397571086883544,645.21875,50.04584884643555,1.0
2025-12-31T06:30:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,135,2025-12-31T08:45:00+00:00,2025-12-31T14:15:00+05:30,,571.8517456054688,0.9274177551269532,616.6064453125,51.97431182861328,1.0
2025-12-31T07:45:00+00:00,MH,Warora 220kV,20.22,79.0,92,198,20.230669021606445,78.985595703125,75,2025-12-31T09:00:00+00:00,2025-12-31T14:30:00+05:30,531.9479370117188,541.9634399414062,0.9272453784942628,584.4876098632812,54.08116912841797,1.0
