run_t0_utc,state,site,site_lat,site_lon,grid_iy,grid_ix,grid_lat,grid_lon,lead_min,valid_time_utc,valid_time_ist,ghi_actual_wm2,ghi_pred_wm2,kstar_pred,ghi_cs_wm2,zen_deg,day_mask
2025-12-31T20:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,120,2025-12-31T22:30:00+00:00,2026-01-01T04:00:00+05:30,,0.0,0.0,0.0,131.7773895263672,0.0
2025-12-31T21:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,75,2025-12-31T22:45:00+00:00,2026-01-01T04:15:00+05:30,,0.0,0.0,0.0,128.3314666748047,0.0
2025-12-31T21:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,90,2025-12-31T23:00:00+00:00,2026-01-01T04:30:00+05:30,,0.0,0.0,0.0,124.89022064208984,0.0
2025-12-31T21:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,105,2025-12-31T23:15:00+00:00,2026-01-01T04:45:00+05:30,,0.0,0.0,0.0,121.45524597167967,0.0
2025-12-31T21:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,120,2025-12-31T23:30:00+00:00,2026-01-01T05:00:00+05:30,,0.0,0.0,0.0,118.028076171875,0.0
2025-12-31T22:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,75,2025-12-31T23:45:00+00:00,2026-01-01T05:15:00+05:30,,0.0,0.0,0.0,114.61023712158205,0.0
2025-12-31T22:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,90,2026-01-01T00:00:00+00:00,2026-01-01T05:30:00+05:30,,0.0,0.0,0.0,111.20331573486328,0.0
2025-12-31T22:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,105,2026-01-01T00:15:00+00:00,2026-01-01T05:45:00+05:30,,0.0,0.0,0.0,107.80895233154295,0.0
2025-12-31T22:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,120,2026-01-01T00:30:00+00:00,2026-01-01T06:00:00+05:30,,0.0,0.0,0.0,104.42892456054688,0.0
2025-12-31T23:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,75,2026-01-01T00:45:00+00:00,2026-01-01T06:15:00+05:30,,0.0,0.0,0.0,101.06517028808594,0.0
2025-12-31T23:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,90,2026-01-01T01:00:00+00:00,2026-01-01T06:30:00+05:30,,0.0,0.0,0.0,97.71980285644533,0.0
2025-12-31T23:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,105,2026-01-01T01:15:00+00:00,2026-01-01T06:45:00+05:30,,0.0,0.0,0.0,94.39517974853516,0.0
2025-12-31T23:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,120,2026-01-01T01:30:00+00:00,2026-01-01T07:00:00+05:30,,0.0,0.0,0.0,91.09394073486328,0.0
2026-01-01T00:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,75,2026-01-01T01:45:00+00:00,2026-01-01T07:15:00+05:30,,0.0,0.0,43.07818984985352,87.81904602050781,1.0
2026-01-01T00:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,90,2026-01-01T02:00:00+00:00,2026-01-01T07:30:00+05:30,,0.0,0.0,56.82447052001953,84.57389068603516,1.0
2026-01-01T00:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,105,2026-01-01T02:15:00+00:00,2026-01-01T07:45:00+05:30,,0.0,0.0,112.8245086669922,81.3623046875,1.0
2026-01-01T00:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,120,2026-01-01T02:30:00+00:00,2026-01-01T08:00:00+05:30,,139.37059020996094,0.8192437887191772,170.1210174560547,78.18871307373047,1.0
2026-01-01T01:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,75,2026-01-01T02:45:00+00:00,2026-01-01T08:15:00+05:30,,195.27989196777344,0.8604331016540527,226.95535278320312,75.05818176269531,1.0
2026-01-01T01:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,90,2026-01-01T03:00:00+00:00,2026-01-01T08:30:00+05:30,,246.2488555908203,0.8714665770530701,282.5683288574219,71.97657012939453,1.0
2026-01-01T01:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,105,2026-01-01T03:15:00+00:00,2026-01-01T08:45:00+05:30,,299.4347839355469,0.8898566961288452,336.4977722167969,68.95067596435547,1.0
2026-01-01T01:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,120,2026-01-01T03:30:00+00:00,2026-01-01T09:00:00+05:30,,351.6611328125,0.9054094552993774,388.4001159667969,65.98837280273438,1.0
2026-01-01T02:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,75,2026-01-01T03:45:00+00:00,2026-01-01T09:15:00+05:30,,,,437.9893798828125,63.09881591796875,1.0
2026-01-01T02:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,90,2026-01-01T04:00:00+00:00,2026-01-01T09:30:00+05:30,,,,485.0148010253906,60.292667388916016,1.0
2026-01-01T02:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,105,2026-01-01T04:15:00+00:00,2026-01-01T09:45:00+05:30,,,,529.2506713867188,57.58229446411133,1.0
2026-01-01T02:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,120,2026-01-01T04:30:00+00:00,2026-01-01T10:00:00+05:30,540.1248779296875,,,570.4906616210938,54.9820442199707,1.0
2026-01-01T03:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,75,2026-01-01T04:45:00+00:00,2026-01-01T10:15:00+05:30,,,,608.5470581054688,52.5084342956543,1.0
2026-01-01T03:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,90,2026-01-01T05:00:00+00:00,2026-01-01T10:30:00+05:30,620.4521484375,,,643.2483520507812,50.18034362792969,1.0
2026-01-01T03:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,105,2026-01-01T05:15:00+00:00,2026-01-01T10:45:00+05:30,,,,674.4401245117188,48.01908493041992,1.0
2026-01-01T03:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,120,2026-01-01T05:30:00+00:00,2026-01-01T11:00:00+05:30,684.8202514648438,,,701.984130859375,46.04827499389648,1.0
2026-01-01T04:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,75,2026-01-01T05:45:00+00:00,2026-01-01T11:15:00+05:30,,,,725.75927734375,44.29346084594727,1.0
2026-01-01T04:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,90,2026-01-01T06:00:00+00:00,2026-01-01T11:30:00+05:30,,,,745.6610717773438,42.78132629394531,1.0
2026-01-01T04:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,105,2026-01-01T06:15:00+00:00,2026-01-01T11:45:00+05:30,,,,761.602294921875,41.53846740722656,1.0
2026-01-01T04:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,120,2026-01-01T06:30:00+00:00,2026-01-01T12:00:00+05:30,759.6867065429688,,,773.513671875,40.58969497680664,1.0
2026-01-01T05:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,75,2026-01-01T06:45:00+00:00,2026-01-01T12:15:00+05:30,,760.7589111328125,0.973655879497528,781.3427124023438,39.956016540527344,1.0
2026-01-01T05:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,90,2026-01-01T07:00:00+00:00,2026-01-01T12:30:00+05:30,768.0678100585938,767.8182373046875,0.9780431985855104,785.0555419921875,39.6525764465332,1.0
2026-01-01T05:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,105,2026-01-01T07:15:00+00:00,2026-01-01T12:45:00+05:30,,770.6484985351562,0.9821735620498656,784.6357421875,39.686973571777344,1.0
2026-01-01T05:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,120,2026-01-01T07:30:00+00:00,2026-01-01T13:00:00+05:30,755.8745727539062,768.3538818359375,0.9849611520767212,780.08544921875,40.05833435058594,1.0
2026-01-01T06:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,75,2026-01-01T07:45:00+00:00,2026-01-01T13:15:00+05:30,,745.5347290039062,0.9664394855499268,771.4241333007812,40.75743103027344,1.0
2026-01-01T06:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,90,2026-01-01T08:00:00+00:00,2026-01-01T13:30:00+05:30,724.8111572265625,728.4459838867188,0.9601369500160216,758.689697265625,41.76778411865234,1.0
2026-01-01T06:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,105,2026-01-01T08:15:00+00:00,2026-01-01T13:45:00+05:30,,708.8090209960938,0.9553486108779908,741.9375610351562,43.06744384765625,1.0
2026-01-01T06:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,120,2026-01-01T08:30:00+00:00,2026-01-01T14:00:00+05:30,675.2767944335938,684.7408447265625,0.9493923783302308,721.2411499023438,44.631080627441406,1.0
2026-01-01T07:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,75,2026-01-01T08:45:00+00:00,2026-01-01T14:15:00+05:30,,644.3165283203125,0.9248244762420654,696.6906127929688,46.43196487426758,1.0
2026-01-01T07:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,90,2026-01-01T09:00:00+00:00,2026-01-01T14:30:00+05:30,608.3870239257812,609.061767578125,0.9112316370010376,668.39404296875,48.44355773925781,1.0
2026-01-01T07:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,105,2026-01-01T09:15:00+00:00,2026-01-01T14:45:00+05:30,,571.7037353515625,0.8982329964637756,636.4760131835938,50.64065933227539,1.0
2026-01-01T07:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,120,2026-01-01T09:30:00+00:00,2026-01-01T15:00:00+05:30,,531.2103881835938,0.8837630152702332,601.077880859375,53.00009536743164,1.0
2026-01-01T08:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,75,2026-01-01T09:45:00+00:00,2026-01-01T15:15:00+05:30,497.4298095703125,477.9983215332031,0.8499897718429565,562.3577270507812,55.50104904174805,1.0
2026-01-01T08:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,90,2026-01-01T10:00:00+00:00,2026-01-01T15:30:00+05:30,428.24713134765625,428.7847900390625,0.8238100409507751,520.4898681640625,58.12512969970703,1.0
2026-01-01T08:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,105,2026-01-01T10:15:00+00:00,2026-01-01T15:45:00+05:30,397.8009338378906,378.8421325683594,0.7964455485343933,475.66607666015625,60.85627365112305,1.0
2026-01-01T08:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,120,2026-01-01T10:30:00+00:00,2026-01-01T16:00:00+05:30,324.6407165527344,327.3031311035156,0.7645550966262817,428.09619140625,63.68056106567383,1.0
2026-01-01T08:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,135,2026-01-01T10:45:00+00:00,2026-01-01T16:15:00+05:30,289.44549560546875,273.2099914550781,0.7227576971054077,378.010498046875,66.58598327636719,1.0
2026-01-01T08:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,150,2026-01-01T11:00:00+00:00,2026-01-01T16:30:00+05:30,214.68890380859375,220.4235382080078,0.6768394708633423,325.6658935546875,69.56221008300781,1.0
2026-01-01T08:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,165,2026-01-01T11:15:00+00:00,2026-01-01T16:45:00+05:30,179.06427001953125,167.57424926757812,0.6175405979156494,271.3574523925781,72.6003646850586,1.0
2026-01-01T08:30:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,180,2026-01-01T11:30:00+00:00,2026-01-01T17:00:00+05:30,107.77278137207031,117.75025177001952,0.5465409755706787,215.4463348388672,75.69279479980469,1.0
2026-01-02T05:15:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,75,2026-01-02T06:30:00+00:00,2026-01-02T12:00:00+05:30,,754.4143676757812,0.9743785858154297,774.2517700195312,40.530296325683594,1.0
2026-01-02T05:15:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,90,2026-01-02T06:45:00+00:00,2026-01-02T12:15:00+05:30,,760.4757080078125,0.9722083210945129,782.2147827148438,39.884918212890625,1.0
2026-01-02T05:15:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,105,2026-01-02T07:00:00+00:00,2026-01-02T12:30:00+05:30,,763.4615478515625,0.9712517261505127,786.0593872070312,39.570194244384766,1.0
2026-01-02T05:15:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,120,2026-01-02T07:15:00+00:00,2026-01-02T12:45:00+05:30,,761.4788818359375,0.9690871238708496,785.769287109375,39.59402084350586,1.0
2026-01-02T05:15:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,135,2026-01-02T07:30:00+00:00,2026-01-02T13:00:00+05:30,,754.711181640625,0.9659123420715332,781.3453979492188,39.9557991027832,1.0
2026-01-02T05:15:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,150,2026-01-02T07:45:00+00:00,2026-01-02T13:15:00+05:30,,743.7056884765625,0.9623434543609619,772.8069458007812,40.646488189697266,1.0
2026-01-02T05:15:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,165,2026-01-02T08:00:00+00:00,2026-01-02T13:30:00+05:30,,728.5797729492188,0.9584163427352905,760.1912841796875,41.64970016479492,1.0
2026-01-02T05:15:00+00:00,MH,Five Star MIDC 220kV,16.6135,74.370966,192,76,16.631052017211914,74.38249206542969,180,2026-01-02T08:15:00+00:00,2026-01-02T13:45:00+05:30,,708.7335815429688,0.9531713724136353,743.5531616210938,42.9434928894043,1.0
