run_t0_utc,state,site,site_lat,site_lon,grid_iy,grid_ix,grid_lat,grid_lon,lead_min,valid_time_utc,valid_time_ist,ghi_actual_wm2,ghi_pred_wm2,kstar_pred,ghi_cs_wm2,zen_deg,day_mask
2025-12-31T18:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,120,2025-12-31T20:30:00+00:00,2026-01-01T02:00:00+05:30,,0.0,0.0,0.0,158.9318084716797,0.0
2025-12-31T19:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,75,2025-12-31T20:45:00+00:00,2026-01-01T02:15:00+05:30,,0.0,0.0,0.0,155.48204040527344,0.0
2025-12-31T19:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,90,2025-12-31T21:00:00+00:00,2026-01-01T02:30:00+05:30,,0.0,0.0,0.0,152.03289794921875,0.0
2025-12-31T19:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,105,2025-12-31T21:15:00+00:00,2026-01-01T02:45:00+05:30,,0.0,0.0,0.0,148.58607482910156,0.0
2025-12-31T19:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,120,2025-12-31T21:30:00+00:00,2026-01-01T03:00:00+05:30,,0.0,0.0,0.0,145.14291381835938,0.0
2025-12-31T20:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,75,2025-12-31T21:45:00+00:00,2026-01-01T03:15:00+05:30,,0.0,0.0,0.0,141.7045440673828,0.0
2025-12-31T20:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,90,2025-12-31T22:00:00+00:00,2026-01-01T03:30:00+05:30,,0.0,0.0,0.0,138.27200317382812,0.0
2025-12-31T20:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,105,2025-12-31T22:15:00+00:00,2026-01-01T03:45:00+05:30,,0.0,0.0,0.0,134.84632873535156,0.0
2025-12-31T20:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,120,2025-12-31T22:30:00+00:00,2026-01-01T04:00:00+05:30,,0.0,0.0,0.0,131.4285125732422,0.0
2025-12-31T21:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,75,2025-12-31T22:45:00+00:00,2026-01-01T04:15:00+05:30,,0.0,0.0,0.0,128.01963806152344,0.0
2025-12-31T21:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,90,2025-12-31T23:00:00+00:00,2026-01-01T04:30:00+05:30,,0.0,0.0,0.0,124.6208038330078,0.0
2025-12-31T21:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,105,2025-12-31T23:15:00+00:00,2026-01-01T04:45:00+05:30,,0.0,0.0,0.0,121.23321533203124,0.0
2025-12-31T21:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,120,2025-12-31T23:30:00+00:00,2026-01-01T05:00:00+05:30,,0.0,0.0,0.0,117.85816192626952,0.0
2025-12-31T22:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,75,2025-12-31T23:45:00+00:00,2026-01-01T05:15:00+05:30,,0.0,0.0,0.0,114.49706268310548,0.0
2025-12-31T22:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,90,2026-01-01T00:00:00+00:00,2026-01-01T05:30:00+05:30,,0.0,0.0,0.0,111.1514663696289,0.0
2025-12-31T22:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,105,2026-01-01T00:15:00+00:00,2026-01-01T05:45:00+05:30,,0.0,0.0,0.0,107.82308197021484,0.0
2025-12-31T22:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,120,2026-01-01T00:30:00+00:00,2026-01-01T06:00:00+05:30,,0.0,0.0,0.0,104.51380157470705,0.0
2025-12-31T23:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,75,2026-01-01T00:45:00+00:00,2026-01-01T06:15:00+05:30,,0.0,0.0,0.0,101.22575378417967,0.0
2025-12-31T23:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,90,2026-01-01T01:00:00+00:00,2026-01-01T06:30:00+05:30,,0.0,0.0,0.0,97.96131134033205,0.0
2025-12-31T23:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,105,2026-01-01T01:15:00+00:00,2026-01-01T06:45:00+05:30,,0.0,0.0,0.0,94.72312927246094,0.0
2025-12-31T23:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,120,2026-01-01T01:30:00+00:00,2026-01-01T07:00:00+05:30,,0.0,0.0,0.0,91.5142059326172,0.0
2026-01-01T00:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,75,2026-01-01T01:45:00+00:00,2026-01-01T07:15:00+05:30,,0.0,0.0,43.07818984985352,88.33795166015625,1.0
2026-01-01T00:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,90,2026-01-01T02:00:00+00:00,2026-01-01T07:30:00+05:30,,0.0,0.0,46.5211181640625,85.19821166992188,1.0
2026-01-01T00:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,105,2026-01-01T02:15:00+00:00,2026-01-01T07:45:00+05:30,,0.0,0.0,99.6946792602539,82.09935760498047,1.0
2026-01-01T00:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,120,2026-01-01T02:30:00+00:00,2026-01-01T08:00:00+05:30,,127.26691436767578,0.8233916163444519,154.5642547607422,79.04640197753906,1.0
2026-01-01T01:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,75,2026-01-01T02:45:00+00:00,2026-01-01T08:15:00+05:30,,176.41986083984375,0.8438988924026489,209.0533142089844,76.04502868652344,1.0
2026-01-01T01:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,90,2026-01-01T03:00:00+00:00,2026-01-01T08:30:00+05:30,,224.68006896972656,0.8564896583557129,262.32666015625,73.1017837524414,1.0
2026-01-01T01:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,105,2026-01-01T03:15:00+00:00,2026-01-01T08:45:00+05:30,,274.2244567871094,0.8736020922660828,313.90087890625,70.22413635253906,1.0
2026-01-01T01:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,120,2026-01-01T03:30:00+00:00,2026-01-01T09:00:00+05:30,,322.4774475097656,0.8873189687728882,363.4289855957031,67.42063903808594,1.0
2026-01-01T02:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,75,2026-01-01T03:45:00+00:00,2026-01-01T09:15:00+05:30,,,,410.6286010742188,64.70108795166016,1.0
2026-01-01T02:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,90,2026-01-01T04:00:00+00:00,2026-01-01T09:30:00+05:30,,,,455.2552795410156,62.07666015625,1.0
2026-01-01T02:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,105,2026-01-01T04:15:00+00:00,2026-01-01T09:45:00+05:30,,,,497.0911254882813,59.56007385253906,1.0
2026-01-01T02:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,120,2026-01-01T04:30:00+00:00,2026-01-01T10:00:00+05:30,457.6350402832031,,,535.9393310546875,57.16570663452149,1.0
2026-01-01T03:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,75,2026-01-01T04:45:00+00:00,2026-01-01T10:15:00+05:30,,,,571.6209106445312,54.90966796875,1.0
2026-01-01T03:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,90,2026-01-01T05:00:00+00:00,2026-01-01T10:30:00+05:30,530.5988159179688,,,603.9743041992188,52.80980682373047,1.0
2026-01-01T03:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,105,2026-01-01T05:15:00+00:00,2026-01-01T10:45:00+05:30,,,,632.854736328125,50.88556671142578,1.0
2026-01-01T03:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,120,2026-01-01T05:30:00+00:00,2026-01-01T11:00:00+05:30,588.7280883789062,,,658.133544921875,49.157676696777344,1.0
2026-01-01T04:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,75,2026-01-01T05:45:00+00:00,2026-01-01T11:15:00+05:30,,,,679.698974609375,47.647579193115234,1.0
2026-01-01T04:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,90,2026-01-01T06:00:00+00:00,2026-01-01T11:30:00+05:30,,,,697.4560546875,46.37663650512695,1.0
2026-01-01T04:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,105,2026-01-01T06:15:00+00:00,2026-01-01T11:45:00+05:30,,,,711.3267822265625,45.365013122558594,1.0
2026-01-01T04:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,120,2026-01-01T06:30:00+00:00,2026-01-01T12:00:00+05:30,651.7725830078125,,,721.2503051757812,44.6303939819336,1.0
2026-01-01T05:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,75,2026-01-01T06:45:00+00:00,2026-01-01T12:15:00+05:30,,665.824462890625,0.9156213998794556,727.1831665039062,44.18663787841797,1.0
2026-01-01T05:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,90,2026-01-01T07:00:00+00:00,2026-01-01T12:30:00+05:30,656.602783203125,670.1644287109375,0.9191673398017884,729.0994873046875,44.04255676269531,1.0
2026-01-01T05:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,105,2026-01-01T07:15:00+00:00,2026-01-01T12:45:00+05:30,,672.038330078125,0.9244111776351928,726.99072265625,44.20108795166016,1.0
2026-01-01T05:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,120,2026-01-01T07:30:00+00:00,2026-01-01T13:00:00+05:30,641.4547119140625,669.19677734375,0.9283231496810912,720.8662109375,44.65900802612305,1.0
2026-01-01T06:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,75,2026-01-01T07:45:00+00:00,2026-01-01T13:15:00+05:30,,636.6421508789062,0.895729660987854,710.7525634765625,45.4072380065918,1.0
2026-01-01T06:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,90,2026-01-01T08:00:00+00:00,2026-01-01T13:30:00+05:30,610.0964965820312,617.7763671875,0.8867254853248596,696.6940307617188,46.43171691894531,1.0
2026-01-01T06:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,105,2026-01-01T08:15:00+00:00,2026-01-01T13:45:00+05:30,,597.6696166992188,0.8805416822433472,678.752197265625,47.71461486816406,1.0
2026-01-01T06:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,120,2026-01-01T08:30:00+00:00,2026-01-01T14:00:00+05:30,559.98095703125,573.301513671875,0.8725968599319458,657.0061645507812,49.23567199707031,1.0
2026-01-01T07:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,75,2026-01-01T08:45:00+00:00,2026-01-01T14:15:00+05:30,,527.6314697265625,0.8354530930519104,631.55126953125,50.97351837158203,1.0
2026-01-01T07:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,90,2026-01-01T09:00:00+00:00,2026-01-01T14:30:00+05:30,494.35906982421875,490.1209716796875,0.8134784698486328,602.500244140625,52.906715393066406,1.0
2026-01-01T07:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,105,2026-01-01T09:15:00+00:00,2026-01-01T14:45:00+05:30,,453.6520080566406,0.7959057092666626,569.9821166992188,55.01459503173828,1.0
2026-01-01T07:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,120,2026-01-01T09:30:00+00:00,2026-01-01T15:00:00+05:30,,412.8280029296875,0.7728792428970337,534.1429443359375,57.277774810791016,1.0
2026-01-01T08:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,75,2026-01-01T09:45:00+00:00,2026-01-01T15:15:00+05:30,387.74029541015625,363.1057434082031,0.7333323955535889,495.1448364257813,59.67850112915039,1.0
2026-01-01T08:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,90,2026-01-01T10:00:00+00:00,2026-01-01T15:30:00+05:30,322.8343811035156,315.4883728027344,0.6961848735809326,453.1675109863281,62.20073699951172,1.0
2026-01-01T08:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,105,2026-01-01T10:15:00+00:00,2026-01-01T15:45:00+05:30,294.5223083496094,272.16046142578125,0.6663919687271118,408.4089660644531,64.83018493652344,1.0
2026-01-01T08:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,120,2026-01-01T10:30:00+00:00,2026-01-01T16:00:00+05:30,225.66766357421875,225.07345581054688,0.6233202815055847,361.0879821777344,67.5542221069336,1.0
2026-01-01T08:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,135,2026-01-01T10:45:00+00:00,2026-01-01T16:15:00+05:30,195.1270751953125,178.4644775390625,0.5730108618736267,311.450439453125,70.3617172241211,1.0
2026-01-01T08:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,150,2026-01-01T11:00:00+00:00,2026-01-01T16:30:00+05:30,128.73806762695312,132.71463012695312,0.5108711123466492,259.7810363769531,73.24295806884766,1.0
2026-01-01T08:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,165,2026-01-01T11:15:00+00:00,2026-01-01T16:45:00+05:30,99.74836730957031,90.78549194335938,0.4397844672203064,206.4317779541016,76.1894302368164,1.0
2026-01-01T08:30:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.04735946655273,75.9671630859375,180,2026-01-01T11:30:00+00:00,2026-01-01T17:00:00+05:30,46.456817626953125,53.07527923583984,0.3494195640087127,151.8955535888672,79.19371795654297,1.0
2026-01-02T05:15:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.047359466552734,75.9671630859375,75,2026-01-02T06:30:00+00:00,2026-01-02T12:00:00+05:30,,659.1079711914062,0.9127067923545837,722.1464233398438,44.56359100341797,1.0
2026-01-02T05:15:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.047359466552734,75.9671630859375,90,2026-01-02T06:45:00+00:00,2026-01-02T12:15:00+05:30,,662.718994140625,0.9100668430328369,728.2091674804688,44.10955047607422,1.0
2026-01-02T05:15:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.047359466552734,75.9671630859375,105,2026-01-02T07:00:00+00:00,2026-01-02T12:30:00+05:30,,664.1761474609375,0.9095150828361511,730.2530517578125,43.95564651489258,1.0
2026-01-02T05:15:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.047359466552734,75.9671630859375,120,2026-01-02T07:15:00+00:00,2026-01-02T12:45:00+05:30,,660.7979125976562,0.9073538184165955,728.269287109375,44.10502624511719,1.0
2026-01-02T05:15:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.047359466552734,75.9671630859375,135,2026-01-02T07:30:00+00:00,2026-01-02T13:00:00+05:30,,652.6502685546875,0.9036142230033875,722.2664794921875,44.55463790893555,1.0
2026-01-02T05:15:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.047359466552734,75.9671630859375,150,2026-01-02T07:45:00+00:00,2026-01-02T13:15:00+05:30,,640.7462158203125,0.8995823264122009,712.2708129882812,45.29552459716797,1.0
2026-01-02T05:15:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.047359466552734,75.9671630859375,165,2026-01-02T08:00:00+00:00,2026-01-02T13:30:00+05:30,,624.3549194335938,0.8940736055374146,698.3261108398438,46.31367874145508,1.0
2026-01-02T05:15:00+00:00,MH,Muktainagar 132kV,21.03286,75.98101,69,118,21.047359466552734,75.9671630859375,180,2026-01-02T08:15:00+00:00,2026-01-02T13:45:00+05:30,,603.775390625,0.8872612714767456,680.4933471679688,47.59126663208008,1.0
