run_t0_utc,state,site,site_lat,site_lon,grid_iy,grid_ix,grid_lat,grid_lon,lead_min,valid_time_utc,valid_time_ist,ghi_actual_wm2,ghi_pred_wm2,kstar_pred,ghi_cs_wm2,zen_deg,day_mask
2025-12-31T15:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,105,2025-12-31T17:15:00+00:00,2025-12-31T22:45:00+05:30,0.0,0.0,0.0,0.0,153.91796875,0.0
2025-12-31T15:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,120,2025-12-31T17:30:00+00:00,2025-12-31T23:00:00+05:30,0.0,0.0,0.0,0.0,157.332275390625,0.0
2025-12-31T16:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,75,2025-12-31T17:45:00+00:00,2025-12-31T23:15:00+05:30,0.0,0.0,0.0,0.0,160.71778869628906,0.0
2025-12-31T16:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,90,2025-12-31T18:00:00+00:00,2025-12-31T23:30:00+05:30,,0.0,0.0,0.0,164.05369567871094,0.0
2025-12-31T16:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,105,2025-12-31T18:15:00+00:00,2025-12-31T23:45:00+05:30,,0.0,0.0,0.0,167.29832458496094,0.0
2025-12-31T16:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,120,2025-12-31T18:30:00+00:00,2026-01-01T00:00:00+05:30,,0.0,0.0,0.0,170.35650634765625,0.0
2025-12-31T17:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,75,2025-12-31T18:45:00+00:00,2026-01-01T00:15:00+05:30,,0.0,0.0,0.0,172.97755432128906,0.0
2025-12-31T17:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,90,2025-12-31T19:00:00+00:00,2026-01-01T00:30:00+05:30,,0.0,0.0,0.0,174.49464416503906,0.0
2025-12-31T17:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,105,2025-12-31T19:15:00+00:00,2026-01-01T00:45:00+05:30,,0.0,0.0,0.0,174.0008544921875,0.0
2025-12-31T17:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,120,2025-12-31T19:30:00+00:00,2026-01-01T01:00:00+05:30,,0.0,0.0,0.0,171.85415649414062,0.0
2025-12-31T18:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,75,2025-12-31T19:45:00+00:00,2026-01-01T01:15:00+05:30,,0.0,0.0,0.0,168.98236083984375,0.0
2025-12-31T18:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,90,2025-12-31T20:00:00+00:00,2026-01-01T01:30:00+05:30,,0.0,0.0,0.0,165.8203582763672,0.0
2025-12-31T18:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,105,2025-12-31T20:15:00+00:00,2026-01-01T01:45:00+05:30,,0.0,0.0,0.0,162.52615356445312,0.0
2025-12-31T18:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,120,2025-12-31T20:30:00+00:00,2026-01-01T02:00:00+05:30,,0.0,0.0,0.0,159.1636962890625,0.0
2025-12-31T19:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,75,2025-12-31T20:45:00+00:00,2026-01-01T02:15:00+05:30,,0.0,0.0,0.0,155.7628173828125,0.0
2025-12-31T19:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,90,2025-12-31T21:00:00+00:00,2026-01-01T02:30:00+05:30,,0.0,0.0,0.0,152.33921813964844,0.0
2025-12-31T19:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,105,2025-12-31T21:15:00+00:00,2026-01-01T02:45:00+05:30,,0.0,0.0,0.0,148.9020233154297,0.0
2025-12-31T19:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,120,2025-12-31T21:30:00+00:00,2026-01-01T03:00:00+05:30,,0.0,0.0,0.0,145.45700073242188,0.0
2025-12-31T20:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,75,2025-12-31T21:45:00+00:00,2026-01-01T03:15:00+05:30,,0.0,0.0,0.0,142.0081024169922,0.0
2025-12-31T20:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,90,2025-12-31T22:00:00+00:00,2026-01-01T03:30:00+05:30,,0.0,0.0,0.0,138.5581817626953,0.0
2025-12-31T20:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,105,2025-12-31T22:15:00+00:00,2026-01-01T03:45:00+05:30,,0.0,0.0,0.0,135.10948181152344,0.0
2025-12-31T20:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,120,2025-12-31T22:30:00+00:00,2026-01-01T04:00:00+05:30,,0.0,0.0,0.0,131.6638641357422,0.0
2025-12-31T21:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,75,2025-12-31T22:45:00+00:00,2026-01-01T04:15:00+05:30,,0.0,0.0,0.0,128.2229461669922,0.0
2025-12-31T21:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,90,2025-12-31T23:00:00+00:00,2026-01-01T04:30:00+05:30,,0.0,0.0,0.0,124.78822326660156,0.0
2025-12-31T21:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,105,2025-12-31T23:15:00+00:00,2026-01-01T04:45:00+05:30,,0.0,0.0,0.0,121.36115264892578,0.0
2025-12-31T21:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,120,2025-12-31T23:30:00+00:00,2026-01-01T05:00:00+05:30,,0.0,0.0,0.0,117.94314575195312,0.0
2025-12-31T22:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,75,2025-12-31T23:45:00+00:00,2026-01-01T05:15:00+05:30,,0.0,0.0,0.0,114.5356903076172,0.0
2025-12-31T22:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,90,2026-01-01T00:00:00+00:00,2026-01-01T05:30:00+05:30,,0.0,0.0,0.0,111.14031982421876,0.0
2025-12-31T22:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,105,2026-01-01T00:15:00+00:00,2026-01-01T05:45:00+05:30,,0.0,0.0,0.0,107.75867462158205,0.0
2025-12-31T22:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,120,2026-01-01T00:30:00+00:00,2026-01-01T06:00:00+05:30,,0.0,0.0,0.0,104.3925552368164,0.0
2025-12-31T23:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,75,2026-01-01T00:45:00+00:00,2026-01-01T06:15:00+05:30,,0.0,0.0,0.0,101.04391479492188,0.0
2025-12-31T23:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,90,2026-01-01T01:00:00+00:00,2026-01-01T06:30:00+05:30,,0.0,0.0,0.0,97.71491241455078,0.0
2025-12-31T23:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,105,2026-01-01T01:15:00+00:00,2026-01-01T06:45:00+05:30,,0.0,0.0,0.0,94.40797424316406,0.0
2025-12-31T23:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,120,2026-01-01T01:30:00+00:00,2026-01-01T07:00:00+05:30,,0.0,0.0,0.0,91.12581634521484,0.0
2026-01-01T00:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,75,2026-01-01T01:45:00+00:00,2026-01-01T07:15:00+05:30,,0.0,0.0,43.07818984985352,87.87149810791016,1.0
2026-01-01T00:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,90,2026-01-01T02:00:00+00:00,2026-01-01T07:30:00+05:30,,0.0,0.0,55.57738494873047,84.64852142333984,1.0
2026-01-01T00:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,105,2026-01-01T02:15:00+00:00,2026-01-01T07:45:00+05:30,,0.0,0.0,111.0632095336914,81.46084594726562,1.0
2026-01-01T00:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,120,2026-01-01T02:30:00+00:00,2026-01-01T08:00:00+05:30,,136.84718322753906,0.815224289894104,167.8644561767578,78.31303405761719,1.0
2026-01-01T01:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,75,2026-01-01T02:45:00+00:00,2026-01-01T08:15:00+05:30,,193.7165985107422,0.8640448451042175,224.1973876953125,75.21031951904297,1.0
2026-01-01T01:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,90,2026-01-01T03:00:00+00:00,2026-01-01T08:30:00+05:30,,244.28176879882807,0.8746299743652344,279.2972717285156,72.15873718261719,1.0
2026-01-01T01:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,105,2026-01-01T03:15:00+00:00,2026-01-01T08:45:00+05:30,,296.8009948730469,0.8920944929122925,332.7012939453125,69.16525268554688,1.0
2026-01-01T01:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,120,2026-01-01T03:30:00+00:00,2026-01-01T09:00:00+05:30,,348.1859436035156,0.906577467918396,384.06640625,66.23795318603516,1.0
2026-01-01T02:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,75,2026-01-01T03:45:00+00:00,2026-01-01T09:15:00+05:30,,,,433.1083984375,63.38617706298828,1.0
2026-01-01T02:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,90,2026-01-01T04:00:00+00:00,2026-01-01T09:30:00+05:30,,,,479.5785217285156,60.62076950073242,1.0
2026-01-01T02:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,105,2026-01-01T04:15:00+00:00,2026-01-01T09:45:00+05:30,,,,523.2528686523438,57.95426177978516,1.0
2026-01-01T02:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,120,2026-01-01T04:30:00+00:00,2026-01-01T10:00:00+05:30,491.9797668457031,,,563.927978515625,55.40109252929688,1.0
2026-01-01T03:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,75,2026-01-01T04:45:00+00:00,2026-01-01T10:15:00+05:30,,,,601.417724609375,52.97779083251953,1.0
2026-01-01T03:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,90,2026-01-01T05:00:00+00:00,2026-01-01T10:30:00+05:30,569.0731201171875,,,635.5535278320312,50.70312881469727,1.0
2026-01-01T03:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,105,2026-01-01T05:15:00+00:00,2026-01-01T10:45:00+05:30,,,,666.1829833984375,48.59810256958008,1.0
2026-01-01T03:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,120,2026-01-01T05:30:00+00:00,2026-01-01T11:00:00+05:30,630.5057373046875,,,693.17041015625,46.6857795715332,1.0
2026-01-01T04:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,75,2026-01-01T05:45:00+00:00,2026-01-01T11:15:00+05:30,,,,716.3970947265625,44.9908447265625,1.0
2026-01-01T04:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,90,2026-01-01T06:00:00+00:00,2026-01-01T11:30:00+05:30,,,,735.7606201171875,43.53878021240234,1.0
2026-01-01T04:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,105,2026-01-01T06:15:00+00:00,2026-01-01T11:45:00+05:30,,,,751.176513671875,42.35465621948242,1.0
2026-01-01T04:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,120,2026-01-01T06:30:00+00:00,2026-01-01T12:00:00+05:30,701.62451171875,,,762.5771484375,41.46149063110352,1.0
2026-01-01T05:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,75,2026-01-01T06:45:00+00:00,2026-01-01T12:15:00+05:30,,711.1365356445312,0.9236584901809692,769.912841796875,40.87841033935547,1.0
2026-01-01T05:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,90,2026-01-01T07:00:00+00:00,2026-01-01T12:30:00+05:30,710.3097534179688,717.5233154296875,0.9280500411987304,773.1515502929688,40.61880111694336,1.0
2026-01-01T05:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,105,2026-01-01T07:15:00+00:00,2026-01-01T12:45:00+05:30,,721.3133544921875,0.9340060353279114,772.2791137695312,40.68886947631836,1.0
2026-01-01T05:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,120,2026-01-01T07:30:00+00:00,2026-01-01T13:00:00+05:30,696.6878662109375,719.8876342773438,0.9382097721099854,767.2992553710938,41.08692932128906,1.0
2026-01-01T06:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,75,2026-01-01T07:45:00+00:00,2026-01-01T13:15:00+05:30,,690.284912109375,0.9103854298591614,758.2337036132812,41.80359649658203,1.0
2026-01-01T06:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,90,2026-01-01T08:00:00+00:00,2026-01-01T13:30:00+05:30,664.156005859375,672.8016967773438,0.9029417037963868,745.1219482421875,42.822845458984375,1.0
2026-01-01T06:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,105,2026-01-01T08:15:00+00:00,2026-01-01T13:45:00+05:30,,653.71484375,0.8979337215423584,728.021240234375,44.1236686706543,1.0
2026-01-01T06:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,120,2026-01-01T08:30:00+00:00,2026-01-01T14:00:00+05:30,613.010009765625,630.2149047851562,0.8913851380348206,707.0062866210938,45.68196487426758,1.0
2026-01-01T07:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,75,2026-01-01T08:45:00+00:00,2026-01-01T14:15:00+05:30,,586.1453857421875,0.8592372536659241,682.16943359375,47.47230911254883,1.0
2026-01-01T07:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,90,2026-01-01T09:00:00+00:00,2026-01-01T14:30:00+05:30,549.8842163085938,550.092041015625,0.841609001159668,653.6195068359375,49.46943664550781,1.0
2026-01-01T07:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,105,2026-01-01T09:15:00+00:00,2026-01-01T14:45:00+05:30,,513.516357421875,0.8262761235237122,621.4827270507812,51.64927291870117,1.0
2026-01-01T07:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,120,2026-01-01T09:30:00+00:00,2026-01-01T15:00:00+05:30,,473.3473815917969,0.8078956604003906,585.901611328125,53.989593505859375,1.0
2026-01-01T08:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,75,2026-01-01T09:45:00+00:00,2026-01-01T15:15:00+05:30,440.8966064453125,419.6520385742188,0.7671383619308472,547.03564453125,56.4703369140625,1.0
2026-01-01T08:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,90,2026-01-01T10:00:00+00:00,2026-01-01T15:30:00+05:30,375.39324951171875,371.672607421875,0.73589688539505,505.0606994628906,59.073692321777344,1.0
2026-01-01T08:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,105,2026-01-01T10:15:00+00:00,2026-01-01T15:45:00+05:30,343.86212158203125,325.05865478515625,0.706388533115387,460.1697998046875,61.78404235839844,1.0
2026-01-01T08:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,120,2026-01-01T10:30:00+00:00,2026-01-01T16:00:00+05:30,273.49560546875,276.35723876953125,0.6698354482650757,412.5747985839844,64.58777618408203,1.0
2026-01-01T08:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,135,2026-01-01T10:45:00+00:00,2026-01-01T16:15:00+05:30,240.3002471923828,227.1981658935547,0.6267369985580444,362.5095825195313,67.47311401367188,1.0
2026-01-01T08:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,150,2026-01-01T11:00:00+00:00,2026-01-01T16:30:00+05:30,170.6768798828125,178.043212890625,0.5738958120346069,310.2361145019531,70.42986297607422,1.0
2026-01-01T08:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,165,2026-01-01T11:15:00+00:00,2026-01-01T16:45:00+05:30,137.25765991210938,130.13751220703125,0.508232057094574,256.0592346191406,73.44924926757812,1.0
2026-01-01T08:30:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,180,2026-01-01T11:30:00+00:00,2026-01-01T17:00:00+05:30,75.80470275878906,86.33560943603516,0.430898517370224,200.36181640625,76.52368927001953,1.0
2026-01-02T05:15:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,75,2026-01-02T06:30:00+00:00,2026-01-02T12:00:00+05:30,,702.5936279296875,0.920404314994812,763.353271484375,41.400115966796875,1.0
2026-01-02T05:15:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,90,2026-01-02T06:45:00+00:00,2026-01-02T12:15:00+05:30,,707.346923828125,0.9176528453826904,770.8218994140625,40.80567169189453,1.0
2026-01-02T05:15:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,105,2026-01-02T07:00:00+00:00,2026-01-02T12:30:00+05:30,,709.97802734375,0.9170570969581604,774.1917114257812,40.53512954711914,1.0
2026-01-02T05:15:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,120,2026-01-02T07:15:00+00:00,2026-01-02T12:45:00+05:30,,707.689453125,0.9149802923202515,773.44775390625,40.59498596191406,1.0
2026-01-02T05:15:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,135,2026-01-02T07:30:00+00:00,2026-01-02T13:00:00+05:30,,700.6283569335938,0.9115722179412842,768.5933837890625,40.98379135131836,1.0
2026-01-02T05:15:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,150,2026-01-02T07:45:00+00:00,2026-01-02T13:15:00+05:30,,688.6699829101562,0.9065626859664917,759.6495971679688,41.69232940673828,1.0
2026-01-02T05:15:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,165,2026-01-02T08:00:00+00:00,2026-01-02T13:30:00+05:30,,673.2212524414062,0.9016491770744324,746.6554565429688,42.704654693603516,1.0
2026-01-02T05:15:00+00:00,MH,Varkute-Malwadi 220kV,17.6,74.8,165,87,17.61037254333496,74.79752349853516,180,2026-01-02T08:15:00+00:00,2026-01-02T13:45:00+05:30,,653.0537109375,0.8950016498565674,729.6676025390625,43.9997673034668,1.0
